4,2,T,E2,207,2024-03-25 12:49:51.207322,152034384.00,151478960.00,152729968.00,153666560.00,151036272.00,153742656.00,153426224.00,152572608.00,151765680.00,151978960.00,154911824.00,153469264.00,152367344.00,151532192.00,152081664.00,152565808.00,
4,2,T,E2,207,2024-03-25 12:49:51.302169,152034384.00,151480400.00,152732304.00,153667136.00,151036272.00,153742944.00,153425936.00,152571440.00,151765680.00,151980128.00,154912416.00,153468672.00,152367456.00,151532768.00,152081968.00,152564656.00,
4,2,T,E2,207,2024-03-25 12:49:51.397159,152034080.00,151480976.00,152732160.00,153666848.00,151036560.00,153742944.00,153426224.00,152570560.00,151765392.00,151979536.00,154912704.00,153468384.00,152367232.00,151532768.00,152080512.00,152563696.00,
4,2,T,E2,207,2024-03-25 12:49:51.492138,152034080.00,151480688.00,152732160.00,153666848.00,151036560.00,153742944.00,153426224.00,152571152.00,151765680.00,151978672.00,154912704.00,153468976.00,152367520.00,151532688.00,152080224.00,152564944.00,
4,2,T,E2,207,2024-03-25 12:49:51.586658,152034384.00,151480976.00,152732160.00,153666256.00,151036272.00,153742064.00,153426512.00,152574352.00,151765680.00,151978960.00,154911824.00,153468976.00,152367232.00,151532688.00,152081376.00,152566400.00,
4,2,T,E2,207,2024-03-25 12:49:51.682370,152034384.00,151480112.00,152731872.00,153666560.00,151035984.00,153742064.00,153426816.00,152574352.00,151765392.00,151979536.00,154911824.00,153468976.00,152367632.00,151532400.00,152081968.00,152566400.00,
4,2,T,E2,207,2024-03-25 12:49:51.777350,152034080.00,151480112.00,152730992.00,153666848.00,151036272.00,153742352.00,153425632.00,152575520.00,151765680.00,151978960.00,154912416.00,153469264.00,152367152.00,151532480.00,152081376.00,152566400.00,
4,2,T,E2,207,2024-03-25 12:49:51.871965,152034080.00,151478960.00,152730128.00,153666848.00,151035984.00,153742064.00,153425344.00,152575520.00,151765680.00,151977216.00,154913008.00,153469264.00,152367232.00,151532976.00,152080224.00,152566400.00,
4,2,T,E2,207,2024-03-25 12:49:51.967448,152034080.00,151479248.00,152730128.00,153666848.00,151035984.00,153742064.00,153425648.00,152572896.00,151765680.00,151976640.00,154912704.00,153468384.00,152367152.00,151532768.00,152080224.00,152565808.00,
4,2,T,E2,207,2024-03-25 12:49:52.061688,152034080.00,151478672.00,152730128.00,153666848.00,151035984.00,153742352.00,153426528.00,152575808.00,151765680.00,151977808.00,154912416.00,153469552.00,152367456.00,151532688.00,152081968.00,152566688.00,
4,2,T,E2,207,2024-03-25 12:49:52.157830,152034080.00,151478960.00,152730128.00,153666560.00,151036272.00,153742064.00,153426224.00,152575520.00,151765680.00,151978960.00,154912112.00,153469552.00,152367232.00,151532768.00,152082256.00,152565808.00,
4,2,T,E2,207,2024-03-25 12:49:52.251687,152034384.00,151478960.00,152730128.00,153666560.00,151036272.00,153742656.00,153424768.00,152575808.00,151765392.00,151979536.00,154912704.00,153469552.00,152367232.00,151532400.00,152081664.00,152566112.00,
4,3,T,E3,207,2024-03-25 12:50:03.592062,152021760.00,151481856.00,152761152.00,153696704.00,151014656.00,153743232.00,153457264.00,152591200.00,151750624.00,152032208.00,154931632.00,153488288.00,152348224.00,151527104.00,152094880.00,152585504.00,
4,3,T,E3,207,2024-03-25 12:50:03.653041,152022048.00,151481856.00,152761456.00,153696704.00,151014656.00,153743536.00,153457552.00,152590736.00,151750448.00,152035680.00,154931328.00,153487984.00,152348224.00,151526816.00,152098352.00,152585792.00,
4,3,T,E3,207,2024-03-25 12:50:03.747951,152022624.00,151482432.00,152762608.00,153696992.00,151014944.00,153743232.00,153457552.00,152591040.00,151750624.00,152034240.00,154930736.00,153488864.00,152347920.00,151526512.00,152096032.00,152586368.00,
4,3,T,E3,207,2024-03-25 12:50:03.842353,152023200.00,151482144.00,152761744.00,153696992.00,151014944.00,153744416.00,153456672.00,152592864.00,151750624.00,152034960.00,154930736.00,153488288.00,152347920.00,151526512.00,152097488.00,152589280.00,
4,3,T,E3,207,2024-03-25 12:50:03.937597,152022624.00,151482720.00,152762608.00,153696992.00,151014944.00,153744416.00,153457840.00,152593152.00,151751024.00,152031328.00,154931632.00,153489168.00,152347968.00,151526704.00,152094576.00,152588992.00,
4,3,T,E3,207,2024-03-25 12:50:04.032387,152023200.00,151482432.00,152762320.00,153696992.00,151014656.00,153744416.00,153455216.00,152594608.00,151750336.00,152035104.00,154931040.00,153487984.00,152347632.00,151527392.00,152098064.00,152589872.00,
4,3,T,E3,207,2024-03-25 12:50:04.127525,152022624.00,151482432.00,152762912.00,153696992.00,151014656.00,153744416.00,153457264.00,152595200.00,151750336.00,152033360.00,154931040.00,153487984.00,152347632.00,151526896.00,152095744.00,152589872.00,
4,3,T,E3,207,2024-03-25 12:50:04.222149,152023200.00,151483584.00,152763488.00,153696992.00,151014656.00,153744416.00,153456976.00,152595776.00,151750032.00,152031328.00,154931632.00,153487696.00,152347920.00,151526608.00,152093136.00,152590160.00,
4,3,T,E3,207,2024-03-25 12:50:04.317376,152022336.00,151483872.00,152763488.00,153696704.00,151014656.00,153744112.00,153457264.00,152596064.00,151749744.00,152032784.00,154931632.00,153487408.00,152347920.00,151526608.00,152094880.00,152590160.00,
4,3,T,E3,207,2024-03-25 12:50:04.412204,152022624.00,151483296.00,152762320.00,153696704.00,151014368.00,153744416.00,153456976.00,152596352.00,151750336.00,152035968.00,154931040.00,153487984.00,152347920.00,151526896.00,152098352.00,152589872.00,
4,3,T,E3,207,2024-03-25 12:50:04.508213,152022048.00,151482720.00,152761152.00,153696992.00,151014656.00,153744416.00,153456960.00,152595776.00,151750032.00,152033936.00,154930736.00,153487408.00,152347920.00,151526816.00,152096608.00,152589584.00,
4,3,T,E3,207,2024-03-25 12:50:04.602785,152022336.00,151481568.00,152761456.00,153696992.00,151014656.00,153744112.00,153459024.00,152596064.00,151750032.00,152031616.00,154931632.00,153487696.00,152347920.00,151526512.00,152093424.00,152590160.00,
4,3,T,E3,207,2024-03-25 12:50:04.697361,152022912.00,151482720.00,152761456.00,153696704.00,151014944.00,153744416.00,153456672.00,152593072.00,151750032.00,152033648.00,154931632.00,153486240.00,152347632.00,151526512.00,152096320.00,152586368.00,
4,3,T,E3,207,2024-03-25 12:50:04.792678,152022624.00,151481568.00,152761744.00,153696704.00,151015232.00,153743824.00,153456672.00,152594032.00,151750336.00,152035680.00,154931040.00,153486240.00,152347920.00,151526512.00,152098352.00,152586368.00,
4,3,T,E3,207,2024-03-25 12:50:04.888050,152022624.00,151482720.00,152762912.00,153696992.00,151014944.00,153743824.00,153455792.00,152593440.00,151750336.00,152032496.00,154931040.00,153486816.00,152347632.00,151526896.00,152094880.00,152586368.00,
4,3,T,E3,207,2024-03-25 12:50:04.982630,152022624.00,151483296.00,152763488.00,153696704.00,151014944.00,153744704.00,153456976.00,152592864.00,151750032.00,152036704.00,154930448.00,153486816.00,152347632.00,151527104.00,152098352.00,152586080.00,
4,3,T,E3,207,2024-03-25 12:50:05.077398,152022624.00,151483872.00,152763200.00,153696704.00,151014944.00,153744992.00,153457264.00,152592192.00,151750160.00,152033216.00,154931040.00,153486816.00,152347920.00,151526816.00,152095168.00,152586672.00,
4,3,T,E3,207,2024-03-25 12:50:05.172615,152022624.00,151483872.00,152762320.00,153696704.00,151014944.00,153744704.00,153456096.00,152593744.00,151750448.00,152035248.00,154931328.00,153486528.00,152347968.00,151526704.00,152093712.00,152587536.00,
4,3,T,E3,207,2024-03-25 12:50:05.267541,152022048.00,151483008.00,152762032.00,153696704.00,151014656.00,153745296.00,153456976.00,152592864.00,151749744.00,152033648.00,154931040.00,153486240.00,152347632.00,151527104.00,152095168.00,152586672.00,
4,3,T,E3,207,2024-03-25 12:50:05.364081,152022048.00,151483008.00,152761744.00,153696704.00,151014368.00,153744992.00,153457552.00,152591696.00,151749744.00,152031616.00,154931920.00,153487104.00,152347920.00,151527104.00,152093424.00,152586080.00,
4,3,T,E3,207,2024-03-25 12:50:05.457009,152021760.00,151482144.00,152761456.00,153696992.00,151014944.00,153744704.00,153456976.00,152591040.00,151749856.00,152032352.00,154931328.00,153487984.00,152347920.00,151527104.00,152094000.00,152585792.00,
4,3,T,E3,207,2024-03-25 12:50:05.552258,152021760.00,151481856.00,152761152.00,153696992.00,151014944.00,153743824.00,153456672.00,152590448.00,151750032.00,152035680.00,154931040.00,153488288.00,152348224.00,151527104.00,152097776.00,152586368.00,
4,3,T,E3,207,2024-03-25 12:50:05.647720,152022048.00,151482144.00,152761744.00,153696992.00,151014944.00,153744416.00,153456672.00,152591696.00,151750032.00,152036416.00,154930736.00,153487408.00,152347920.00,151526816.00,152098640.00,152586080.00,
4,3,T,E3,207,2024-03-25 12:50:05.743335,152022912.00,151482144.00,152762032.00,153696992.00,151014944.00,153744416.00,153456976.00,152590736.00,151750160.00,152033792.00,154931040.00,153488576.00,152347920.00,151527104.00,152095744.00,152587248.00,
4,3,T,E3,207,2024-03-25 12:50:05.837974,152022912.00,151483008.00,152762608.00,153696704.00,151014368.00,153744704.00,153456672.00,152590448.00,151750336.00,152034240.00,154931632.00,153488576.00,152347920.00,151527392.00,152096608.00,152586960.00,
4,3,T,E3,207,2024-03-25 12:50:05.933483,152022048.00,151483008.00,152763200.00,153696704.00,151014368.00,153744704.00,153456976.00,152590736.00,151750336.00,152035680.00,154931328.00,153488864.00,152347632.00,151527104.00,152098064.00,152586672.00,
4,3,T,E3,207,2024-03-25 12:50:06.028293,152022336.00,151483584.00,152763200.00,153696704.00,151014368.00,153744992.00,153457264.00,152590448.00,151749744.00,152036560.00,154931040.00,153488864.00,152347920.00,151527104.00,152098640.00,152586960.00,
4,3,T,E3,207,2024-03-25 12:50:06.123528,152022624.00,151483872.00,152763776.00,153696704.00,151014656.00,153744992.00,153457552.00,152590448.00,151749744.00,152033360.00,154931632.00,153489168.00,152347632.00,151526320.00,152094880.00,152586960.00,
4,3,T,E3,207,2024-03-25 12:50:06.217926,152022624.00,151484080.00,152763200.00,153696704.00,151014944.00,153745296.00,153456672.00,152591040.00,151750336.00,152034960.00,154932224.00,153489168.00,152347920.00,151526816.00,152096912.00,152587824.00,
4,3,T,E3,207,2024-03-25 12:50:06.312432,152022336.00,151483872.00,152762608.00,153696992.00,151014944.00,153744112.00,153455504.00,152590736.00,151750336.00,152034528.00,154931632.00,153488864.00,152347920.00,151526896.00,152097200.00,152587248.00,
4,3,T,E3,207,2024-03-25 12:50:06.408438,152023200.00,151483584.00,152762032.00,153696704.00,151014944.00,153743824.00,153457264.00,152590736.00,151749856.00,152035104.00,154931040.00,153488864.00,152347920.00,151526896.00,152098352.00,152587536.00,
4,3,T,E3,207,2024-03-25 12:50:06.502472,152022912.00,151483008.00,152762320.00,153696992.00,151014944.00,153743536.00,153455792.00,152591040.00,151750336.00,152034240.00,154931040.00,153488864.00,152347632.00,151527104.00,152096608.00,152588992.00,
4,3,T,E3,207,2024-03-25 12:50:06.597728,152022048.00,151482720.00,152762032.00,153696992.00,151014656.00,153744416.00,153456976.00,152592288.00,151750032.00,152031616.00,154931328.00,153488864.00,152348224.00,151526608.00,152093424.00,152589584.00,
4,3,T,E3,207,2024-03-25 12:50:06.693026,152021472.00,151481856.00,152761456.00,153696704.00,151014368.00,153743824.00,153456384.00,152592576.00,151750160.00,152032928.00,154931328.00,153488576.00,152347632.00,151527104.00,152094576.00,152589280.00,
4,3,T,E3,207,2024-03-25 12:50:06.787497,152022048.00,151481568.00,152761744.00,153696992.00,151014944.00,153744112.00,153455504.00,152593744.00,151750160.00,152032064.00,154931920.00,153488864.00,152347632.00,151527104.00,152093712.00,152590448.00,
4,3,T,E3,207,2024-03-25 12:50:06.882502,152022336.00,151482144.00,152762320.00,153696704.00,151014656.00,153744992.00,153456976.00,152594032.00,151750336.00,152033360.00,154931328.00,153488576.00,152347920.00,151526608.00,152094880.00,152590160.00,
4,3,T,E3,207,2024-03-25 12:50:06.977519,152021472.00,151482720.00,152762912.00,153696992.00,151014944.00,153744704.00,153457264.00,152594320.00,151750032.00,152032208.00,154931920.00,153488576.00,152347920.00,151526608.00,152093712.00,152590448.00,
4,3,T,E3,207,2024-03-25 12:50:07.072778,152022336.00,151482144.00,152762032.00,153696992.00,151014656.00,153745584.00,153456096.00,152595488.00,151749856.00,152033792.00,154931920.00,153488576.00,152348224.00,151527104.00,152095168.00,152590736.00,
4,3,T,E3,207,2024-03-25 12:50:07.167810,152022912.00,151482432.00,152761152.00,153696704.00,151014944.00,153744992.00,153456080.00,152595488.00,151750448.00,152035248.00,154931328.00,153487104.00,152347968.00,151526416.00,152093712.00,152588992.00,
4,3,T,E3,207,2024-03-25 12:50:07.262526,152023200.00,151482432.00,152761744.00,153696704.00,151014944.00,153744992.00,153455504.00,152596064.00,151750336.00,152034528.00,154931040.00,153487408.00,152347920.00,151527104.00,152096320.00,152589872.00,
4,4,T,E4,207,2024-03-25 12:50:19.840344,152014208.00,151487168.00,152766400.00,153697584.00,151001440.00,153762608.00,153462240.00,152594816.00,151721712.00,152045696.00,154934592.00,153488864.00,152336400.00,151524960.00,152101680.00,152591408.00,
4,4,T,E4,207,2024-03-25 12:50:19.898212,152014208.00,151485232.00,152764368.00,153697872.00,151001152.00,153762896.00,153461952.00,152597808.00,151721424.00,152042208.00,154935184.00,153489744.00,152336400.00,151524384.00,152098944.00,152592288.00,
4,4,T,E4,207,2024-03-25 12:50:19.994076,152014208.00,151487456.00,152766992.00,153697280.00,151001152.00,153762304.00,153461936.00,152593648.00,151721424.00,152042208.00,154935184.00,153488576.00,152336112.00,151524960.00,152098640.00,152591408.00,
4,4,T,E4,207,2024-03-25 12:50:20.088842,152014496.00,151486096.00,152765232.00,153697872.00,151001152.00,153762608.00,153461936.00,152592784.00,151721712.00,152045408.00,154934880.00,153490048.00,152336112.00,151524960.00,152102272.00,152591696.00,
4,4,T,E4,207,2024-03-25 12:50:20.183672,152014208.00,151486384.00,152766112.00,153697584.00,151001152.00,153762896.00,153461648.00,152594240.00,151721424.00,152044240.00,154934880.00,153491504.00,152336112.00,151524672.00,152101104.00,152594320.00,
4,4,T,E4,207,2024-03-25 12:50:20.278727,152014496.00,151488032.00,152766704.00,153697872.00,151001152.00,153762304.00,153461648.00,152594032.00,151720832.00,152042784.00,154934880.00,153491504.00,152336112.00,151524672.00,152099232.00,152595200.00,
4,4,T,E4,207,2024-03-25 12:50:20.373230,152014208.00,151486672.00,152766400.00,153697872.00,151001440.00,153763488.00,153461648.00,152599856.00,151721424.00,152043088.00,154934880.00,153491504.00,152335824.00,151524960.00,152099808.00,152595200.00,
4,4,T,E4,207,2024-03-25 12:50:20.468515,152014496.00,151487840.00,152766992.00,153697872.00,151001440.00,153763776.00,153461360.00,152598688.00,151721120.00,152045984.00,154934880.00,153491792.00,152336112.00,151524672.00,152102560.00,152595200.00,
4,4,T,E4,207,2024-03-25 12:50:20.563415,152014496.00,151486672.00,152765824.00,153697584.00,151001152.00,153763488.00,153461648.00,152597520.00,151721120.00,152045984.00,154934880.00,153491504.00,152336112.00,151524960.00,152101680.00,152593440.00,
4,4,T,E4,207,2024-03-25 12:50:20.658662,152014208.00,151486096.00,152764656.00,153697584.00,151001152.00,153763488.00,153461360.00,152596944.00,151721120.00,152044816.00,154935184.00,153491504.00,152336112.00,151524672.00,152099520.00,152595488.00,
4,4,T,E4,207,2024-03-25 12:50:20.754005,152013920.00,151486976.00,152765952.00,153697872.00,151001152.00,153763184.00,153461648.00,152595488.00,151721120.00,152043376.00,154935184.00,153491792.00,152335824.00,151524672.00,152098640.00,152594896.00,
4,4,T,E4,207,2024-03-25 12:50:20.848920,152014208.00,151487552.00,152765664.00,153698160.00,151001440.00,153762896.00,153461952.00,152596064.00,151721424.00,152043952.00,154934880.00,153491504.00,152336112.00,151524960.00,152100816.00,152595488.00,
4,4,T,E4,207,2024-03-25 12:50:20.943582,152013920.00,151486384.00,152765376.00,153697872.00,151001152.00,153762896.00,153462224.00,152598976.00,151721120.00,152046272.00,154934592.00,153491216.00,152335824.00,151524672.00,152103136.00,152595488.00,
4,4,T,E4,207,2024-03-25 12:50:21.038858,152014208.00,151485808.00,152764656.00,153697872.00,151001152.00,153762608.00,153461952.00,152599264.00,151721120.00,152043664.00,154934880.00,153490912.00,152335824.00,151524960.00,152100240.00,152595776.00,
4,4,T,E4,207,2024-03-25 12:50:21.134174,152014208.00,151488032.00,152766992.00,153697872.00,151001152.00,153762896.00,153461936.00,152599264.00,151720832.00,152042208.00,154935184.00,153491792.00,152335824.00,151524672.00,152098640.00,152595776.00,
4,4,T,E4,207,2024-03-25 12:50:21.228275,152014208.00,151488128.00,152766992.00,153697872.00,151001440.00,153763184.00,153461936.00,152599856.00,151721424.00,152042784.00,154935472.00,153492080.00,152336112.00,151524960.00,152100240.00,152595488.00,
4,4,T,E4,207,2024-03-25 12:50:21.324487,152014496.00,151487840.00,152766992.00,153698096.00,151001152.00,153763776.00,153461648.00,152598688.00,151721120.00,152046272.00,154934880.00,153491504.00,152336112.00,151524672.00,152102848.00,152595776.00,
4,4,T,E4,207,2024-03-25 12:50:21.418379,152014496.00,151487552.00,152767408.00,153697872.00,151001440.00,153764064.00,153461952.00,152599568.00,151720832.00,152044528.00,154935184.00,153491504.00,152335824.00,151524672.00,152099808.00,152595776.00,
4,4,T,E4,207,2024-03-25 12:50:21.513703,152014208.00,151487840.00,152767120.00,153697872.00,151001152.00,153763776.00,153461648.00,152600144.00,151721120.00,152043664.00,154935184.00,153490912.00,152336112.00,151524672.00,152098944.00,152594608.00,
4,4,T,E4,207,2024-03-25 12:50:21.609074,152013920.00,151487552.00,152766544.00,153697584.00,151001440.00,153763776.00,153461648.00,152599856.00,151720832.00,152044816.00,154935184.00,153491216.00,152335824.00,151524672.00,152101104.00,152595200.00,
4,4,T,E4,207,2024-03-25 12:50:21.704120,152014208.00,151486384.00,152765664.00,153697872.00,151001152.00,153763488.00,153461952.00,152600144.00,151720832.00,152046848.00,154934592.00,153491216.00,152335824.00,151524960.00,152102848.00,152594896.00,
