0,9,L,207,2024-03-07 09:39:59.079774,152020880.00,151460160.00,153127664.00,153636400.00,151038512.00,153732416.00,152884768.00,152536032.00,151750448.00,151997232.00,154876240.00,153439104.00,152348800.00,151513888.00,152047440.00,152528864.00,
0,9,L,207,2024-03-07 09:39:59.175190,152022912.00,151460752.00,153130240.00,153635264.00,151038288.00,153732416.00,152884080.00,152537200.00,151748416.00,151997232.00,154876080.00,153437344.00,152348512.00,151514176.00,152048304.00,152524784.00,
0,10,L,207,2024-03-07 09:40:31.791693,152019440.00,151459296.00,153128544.00,153635840.00,151035632.00,153731536.00,152885584.00,152546896.00,151747840.00,151993040.00,154877424.00,153437936.00,152346768.00,151514176.00,152049760.00,152527120.00,
0,10,L,207,2024-03-07 09:40:31.856641,152022624.00,151459968.00,153129104.00,153636400.00,151036496.00,153731280.00,152885536.00,152550672.00,151746960.00,151993616.00,154877552.00,153439104.00,152346768.00,151511568.00,152046560.00,152525664.00,
0,10,L,207,2024-03-07 09:40:31.951820,152022912.00,151460464.00,153128800.00,153636112.00,151038224.00,153731568.00,152884944.00,152537488.00,151748416.00,151991584.00,154877712.00,153439408.00,152346464.00,151510704.00,152046560.00,152528272.00,
0,10,L,207,2024-03-07 09:40:32.046989,152023200.00,151459664.00,153129104.00,153635824.00,151037648.00,153731568.00,152885536.00,152540400.00,151750032.00,151991568.00,154877264.00,153439104.00,152346768.00,151514176.00,152050048.00,152534192.00,
0,10,L,207,2024-03-07 09:40:32.141830,152019440.00,151460160.00,153128192.00,153635840.00,151037136.00,153731840.00,152885824.00,152543392.00,151747440.00,151994192.00,154877856.00,153436768.00,152347056.00,151511856.00,152047152.00,152535648.00,
0,10,L,207,2024-03-07 09:40:32.237157,152021184.00,151459664.00,153129072.00,153635840.00,151035696.00,153732128.00,152885248.00,152543696.00,151747840.00,151992160.00,154877856.00,153436768.00,152346768.00,151510512.00,152046272.00,152535936.00,
0,10,L,207,2024-03-07 09:40:32.331572,152021760.00,151459296.00,153129072.00,153636144.00,151035920.00,153731248.00,152885536.00,152544560.00,151747136.00,151992448.00,154877264.00,153436768.00,152346464.00,151511280.00,152048016.00,152535360.00,
0,10,L,207,2024-03-07 09:40:32.426746,152020304.00,151460256.00,153128800.00,153635824.00,151036496.00,153732160.00,152885008.00,152548928.00,151749568.00,151993328.00,154877552.00,153439696.00,152347056.00,151514176.00,152050048.00,152534768.00,
0,10,L,207,2024-03-07 09:40:32.521532,152024800.00,151459664.00,153129424.00,153636112.00,151037648.00,153730992.00,152885296.00,152550960.00,151747728.00,151992016.00,154877712.00,153440576.00,152347056.00,151513888.00,152049168.00,152531280.00,
0,10,L,207,2024-03-07 09:40:32.616583,152024368.00,151460544.00,153128512.00,153636400.00,151038224.00,153731872.00,152884944.00,152552720.00,151748016.00,151995360.00,154877712.00,153439984.00,152346464.00,151510416.00,152044816.00,152530608.00,
0,10,L,207,2024-03-07 09:40:32.712240,152021472.00,151460832.00,153126464.00,153635840.00,151037424.00,153731840.00,152885248.00,152547184.00,151750336.00,151995056.00,154877552.00,153437344.00,152346768.00,151512448.00,152048304.00,152527120.00,
0,10,L,207,2024-03-07 09:40:32.806754,152023792.00,151460256.00,153127600.00,153635840.00,151039168.00,153731568.00,152885248.00,152546016.00,151747264.00,151994624.00,154877552.00,153437344.00,152346768.00,151514176.00,152050624.00,152525664.00,
0,10,L,207,2024-03-07 09:40:32.901801,152019728.00,151460464.00,153130880.00,153635840.00,151037712.00,153731840.00,152885536.00,152546608.00,151750448.00,151992448.00,154877552.00,153437056.00,152346768.00,151511280.00,152045696.00,152525664.00,
0,10,L,207,2024-03-07 09:40:32.997378,152023488.00,151460160.00,153128256.00,153635840.00,151039376.00,153731872.00,152885296.00,152542144.00,151750736.00,151992160.00,154877552.00,153436768.00,152346768.00,151509920.00,152045408.00,152524208.00,
0,10,L,207,2024-03-07 09:40:33.091760,152025824.00,151459376.00,153128800.00,153636400.00,151038800.00,153730992.00,152885248.00,152537776.00,151751024.00,151992160.00,154877552.00,153438816.00,152346464.00,151512448.00,152049168.00,152529728.00,
0,10,L,207,2024-03-07 09:40:33.187355,152023216.00,151459872.00,153129680.00,153636112.00,151039168.00,153731840.00,152885248.00,152538944.00,151749744.00,151992304.00,154877552.00,153439408.00,152347056.00,151514752.00,152049760.00,152530896.00,
0,10,L,207,2024-03-07 09:40:33.281940,152024368.00,151459968.00,153128512.00,153636400.00,151038512.00,153730688.00,152885824.00,152541856.00,151750912.00,151992736.00,154877552.00,153437056.00,152346464.00,151510208.00,152044816.00,152535936.00,
0,10,L,207,2024-03-07 09:40:33.376984,152023504.00,151460832.00,153129360.00,153635552.00,151038512.00,153731280.00,152885536.00,152543104.00,151748304.00,151992448.00,154877552.00,153437056.00,152346464.00,151510704.00,152046848.00,152535936.00,
0,10,L,207,2024-03-07 09:40:33.471798,152020880.00,151459584.00,153127904.00,153636144.00,151035920.00,153730944.00,152885248.00,152547472.00,151747264.00,151991872.00,154877552.00,153437056.00,152346880.00,151512736.00,152048592.00,152535360.00,
0,10,L,207,2024-03-07 09:40:33.567186,152024944.00,151460256.00,153129440.00,153635840.00,151039376.00,153731568.00,152885536.00,152546896.00,151749744.00,151992016.00,154877552.00,153437056.00,152347056.00,151514464.00,152050336.00,152535936.00,
0,10,L,207,2024-03-07 09:40:33.662429,152021472.00,151460464.00,153128512.00,153635520.00,151035984.00,153730656.00,152885248.00,152548352.00,151748592.00,151994768.00,154877264.00,153439984.00,152346464.00,151510992.00,152045984.00,152535360.00,
0,10,L,207,2024-03-07 09:40:33.757518,152023792.00,151459968.00,153129680.00,153636112.00,151039376.00,153731280.00,152885536.00,152549504.00,151750208.00,151990720.00,154877264.00,153439984.00,152346464.00,151510992.00,152048304.00,152533616.00,
0,10,L,207,2024-03-07 09:40:33.851638,152022336.00,151460256.00,153128512.00,153636112.00,151039088.00,153731568.00,152885824.00,152550672.00,151750496.00,151993168.00,154877712.00,153440576.00,152346512.00,151510016.00,152045696.00,152533024.00,
0,10,L,207,2024-03-07 09:40:33.946644,152019728.00,151459664.00,153127952.00,153635824.00,151036272.00,153730656.00,152884944.00,152552128.00,151749280.00,151993328.00,154877120.00,153439984.00,152346768.00,151513312.00,152048880.00,152532448.00,
0,10,L,207,2024-03-07 09:40:34.041935,152024656.00,151459968.00,153126752.00,153636112.00,151036528.00,153731280.00,152885248.00,152550672.00,151746848.00,151992736.00,154877712.00,153440288.00,152346464.00,151510416.00,152045120.00,152532448.00,
0,10,L,207,2024-03-07 09:40:34.137230,152023792.00,151459872.00,153129104.00,153636112.00,151037360.00,153731536.00,152885536.00,152549504.00,151749920.00,151992160.00,154877712.00,153440288.00,152346176.00,151511280.00,152047728.00,152530896.00,
0,10,L,207,2024-03-07 09:40:34.231534,152024944.00,151460544.00,153126528.00,153635264.00,151038224.00,153730992.00,152885248.00,152543984.00,151748016.00,151993456.00,154877856.00,153436768.00,152347056.00,151514464.00,152050912.00,152524784.00,
0,10,L,207,2024-03-07 09:40:34.327488,152020304.00,151459376.00,153129104.00,153636112.00,151035376.00,153730688.00,152885248.00,152537200.00,151747840.00,151991872.00,154877552.00,153438528.00,152346288.00,151514064.00,152050624.00,152523904.00,
0,10,L,207,2024-03-07 09:40:34.422371,152021472.00,151459968.00,153130848.00,153636400.00,151037072.00,153730992.00,152885824.00,152537488.00,151747312.00,151991584.00,154876960.00,153438224.00,152346768.00,151509840.00,152045408.00,152525072.00,
0,10,L,207,2024-03-07 09:40:34.517321,152025680.00,151460464.00,153129392.00,153635824.00,151037360.00,153731536.00,152885248.00,152539232.00,151747312.00,151991872.00,154877856.00,153439104.00,152346768.00,151512736.00,152049168.00,152530896.00,
0,10,L,207,2024-03-07 09:40:34.612826,152025680.00,151460160.00,153126736.00,153635840.00,151035408.00,153730944.00,152885536.00,152543984.00,151747440.00,151994480.00,154877856.00,153437056.00,152346768.00,151514176.00,152048880.00,152535648.00,
0,10,L,207,2024-03-07 09:40:34.706787,152025968.00,151460160.00,153127312.00,153635840.00,151037072.00,153731280.00,152885248.00,152545728.00,151750032.00,151993328.00,154877856.00,153437344.00,152346768.00,151511856.00,152046848.00,152536224.00,
0,10,L,207,2024-03-07 09:40:34.801876,152024656.00,151459664.00,153128784.00,153636144.00,151036784.00,153731568.00,152885536.00,152547760.00,151749744.00,151992160.00,154877856.00,153437632.00,152346464.00,151509632.00,152045408.00,152535360.00,
0,10,L,207,2024-03-07 09:40:34.896702,152026112.00,151460256.00,153130272.00,153635824.00,151039088.00,153731280.00,152885536.00,152550384.00,151750736.00,151991296.00,154877424.00,153440288.00,152346800.00,151510304.00,152046560.00,152533904.00,
0,10,L,207,2024-03-07 09:40:34.991702,152025376.00,151459088.00,153128544.00,153636112.00,151035664.00,153730656.00,152885872.00,152549504.00,151747136.00,151990992.00,154877424.00,153440288.00,152346768.00,151514464.00,152050912.00,152530992.00,
0,10,L,207,2024-03-07 09:40:35.086914,152024944.00,151460256.00,153129680.00,153636112.00,151036240.00,153731280.00,152885248.00,152552128.00,151746848.00,151993328.00,154877712.00,153440288.00,152346768.00,151513024.00,152047152.00,152528272.00,
0,10,L,207,2024-03-07 09:40:35.182265,152023792.00,151460256.00,153128512.00,153636400.00,151036784.00,153730992.00,152885536.00,152548048.00,151747136.00,151993904.00,154877552.00,153438224.00,152346464.00,151510128.00,152044816.00,152526240.00,
0,10,L,207,2024-03-07 09:40:35.277073,152019728.00,151459584.00,153127984.00,153635840.00,151035632.00,153730368.00,152885536.00,152542144.00,151746672.00,151993328.00,154877264.00,153436768.00,152346768.00,151513600.00,152049472.00,152524784.00,
0,10,L,207,2024-03-07 09:40:35.371756,152022624.00,151460256.00,153127344.00,153636400.00,151039376.00,153730688.00,152885536.00,152538352.00,151749168.00,151992880.00,154877264.00,153437936.00,152346768.00,151513312.00,152048304.00,152524496.00,
0,10,L,207,2024-03-07 09:40:35.466722,152020016.00,151459872.00,153127600.00,153636704.00,151036208.00,153730688.00,152885248.00,152542432.00,151746960.00,151992160.00,154877264.00,153437056.00,152346576.00,151511280.00,152046560.00,152524208.00,
0,11,L,207,2024-03-07 09:41:03.246595,152019136.00,151459872.00,153126432.00,153635840.00,151038800.00,153721056.00,152883200.00,152546896.00,151751776.00,152016240.00,154870464.00,153438224.00,152349968.00,151519376.00,152050912.00,152534480.00,
0,11,L,207,2024-03-07 09:41:03.303430,152020592.00,151459584.00,153126528.00,153635552.00,151040528.00,153720752.00,152882320.00,152535440.00,151751088.00,152014496.00,154870160.00,153438816.00,152350288.00,151520912.00,152052800.00,152526720.00,
0,11,L,207,2024-03-07 09:41:03.399177,152026544.00,151459008.00,153125856.00,153635552.00,151040240.00,153721056.00,152882912.00,152536608.00,151751952.00,152014496.00,154870160.00,153438816.00,152349824.00,151520912.00,152053680.00,152527296.00,
0,11,L,207,2024-03-07 09:41:03.494065,152027408.00,151460160.00,153127984.00,153634960.00,151038800.00,153720752.00,152883200.00,152548640.00,151751952.00,152014208.00,154870160.00,153436768.00,152349712.00,151520048.00,152053088.00,152532448.00,
0,11,L,207,2024-03-07 09:41:03.589145,152023936.00,151458720.00,153127056.00,153635232.00,151036784.00,153720752.00,152882912.00,152541856.00,151747728.00,152015088.00,154869872.00,153436768.00,152349968.00,151519952.00,152053392.00,152533696.00,
0,11,L,207,2024-03-07 09:41:03.683584,152018560.00,151459008.00,153125888.00,153635264.00,151036208.00,153720464.00,152882032.00,152546016.00,151749280.00,152016096.00,154869872.00,153436768.00,152350256.00,151521408.00,152054832.00,152534576.00,
0,11,L,207,2024-03-07 09:41:03.779450,152023200.00,151458720.00,153126528.00,153635264.00,151036784.00,153720752.00,152883200.00,152546304.00,151747552.00,152014064.00,154869872.00,153436480.00,152349968.00,151519952.00,152051056.00,152534576.00,
0,11,L,207,2024-03-07 09:41:03.873736,152019136.00,151459008.00,153126432.00,153634960.00,151039952.00,153720176.00,152882320.00,152547472.00,151752064.00,152016816.00,154869872.00,153436176.00,152349776.00,151517936.00,152049904.00,152534288.00,
0,11,L,207,2024-03-07 09:41:03.968913,152021472.00,151459296.00,153127024.00,153635264.00,151040528.00,153720464.00,152883200.00,152545728.00,151751600.00,152015088.00,154869872.00,153436176.00,152349712.00,151517728.00,152050192.00,152534576.00,
0,11,L,207,2024-03-07 09:41:04.063848,152022912.00,151458224.00,153126736.00,153634960.00,151037072.00,153720096.00,152882608.00,152547472.00,151750160.00,152014064.00,154869872.00,153436480.00,152349968.00,151521408.00,152053680.00,152534288.00,
0,11,L,207,2024-03-07 09:41:04.159033,152022912.00,151459008.00,153125888.00,153635824.00,151038224.00,153719872.00,152882912.00,152548352.00,151751600.00,152016384.00,154869872.00,153435888.00,152350176.00,151522064.00,152054256.00,152532544.00,
0,11,L,207,2024-03-07 09:41:04.253943,152026256.00,151459296.00,153128224.00,153635232.00,151036784.00,153719584.00,152882912.00,152535744.00,151751024.00,152014496.00,154869872.00,153437936.00,152350000.00,151521776.00,152054544.00,152524784.00,
0,11,L,207,2024-03-07 09:41:04.348345,152018848.00,151459296.00,153127920.00,153635824.00,151036208.00,153719872.00,152882608.00,152550384.00,151748992.00,152016384.00,154869872.00,153438224.00,152349664.00,151517648.00,152049760.00,152529040.00,
0,11,L,207,2024-03-07 09:41:04.443966,152020016.00,151459008.00,153127600.00,153635824.00,151035920.00,153720464.00,152882912.00,152549504.00,151747840.00,152015232.00,154869872.00,153438224.00,152350368.00,151521984.00,152054256.00,152530208.00,
0,11,L,207,2024-03-07 09:41:04.538669,152020592.00,151458432.00,153126784.00,153636112.00,151035920.00,153719584.00,152883200.00,152548928.00,151747840.00,152014352.00,154870160.00,153437936.00,152349968.00,151521984.00,152054544.00,152529440.00,
0,11,L,207,2024-03-07 09:41:04.633486,152022336.00,151459584.00,153126752.00,153635232.00,151038512.00,153720176.00,152882912.00,152540976.00,151748128.00,152014064.00,154870160.00,153438224.00,152349968.00,151521120.00,152052800.00,152533024.00,
0,11,L,207,2024-03-07 09:41:04.728513,152026256.00,151458432.00,153124400.00,153635552.00,151037072.00,153719872.00,152883200.00,152541264.00,151750912.00,152016384.00,154869872.00,153435888.00,152350256.00,151520832.00,152053680.00,152523136.00,
0,11,L,207,2024-03-07 09:41:04.823693,152025376.00,151459584.00,153125888.00,153634944.00,151037072.00,153719872.00,152883200.00,152536032.00,151750624.00,152016672.00,154869872.00,153437936.00,152350256.00,151521696.00,152053088.00,152527008.00,
0,11,L,207,2024-03-07 09:41:04.918519,152025680.00,151458720.00,153124720.00,153635472.00,151040528.00,153719872.00,152882320.00,152547760.00,151751600.00,152015808.00,154869872.00,153438528.00,152349888.00,151522272.00,152053968.00,152534192.00,
0,11,L,207,2024-03-07 09:41:05.013887,152022912.00,151459872.00,153127072.00,153635520.00,151039376.00,153719872.00,152882912.00,152542144.00,151751952.00,152013344.00,154870160.00,153437056.00,152350176.00,151518320.00,152050192.00,152533408.00,
0,11,L,207,2024-03-07 09:41:05.108662,152020016.00,151458720.00,153127600.00,153634960.00,151040528.00,153719872.00,152882608.00,152544272.00,151750032.00,152016096.00,154869872.00,153436768.00,152350256.00,151521696.00,152053968.00,152534288.00,
0,11,L,207,2024-03-07 09:41:05.203512,152022624.00,151458144.00,153125584.00,153634960.00,151040240.00,153719584.00,152882320.00,152547184.00,151750032.00,152015952.00,154869872.00,153436480.00,152350256.00,151519376.00,152051056.00,152534288.00,
0,11,L,207,2024-03-07 09:41:05.299037,152022048.00,151459296.00,153127024.00,153634960.00,151040528.00,153719584.00,152883488.00,152547760.00,151750912.00,152016528.00,154869584.00,153435888.00,152349664.00,151518512.00,152050768.00,152533408.00,
0,11,L,207,2024-03-07 09:41:05.394196,152025680.00,151459584.00,153127024.00,153635232.00,151037936.00,153719584.00,152882608.00,152550384.00,151747840.00,152014944.00,154869584.00,153438816.00,152350256.00,151520832.00,152053392.00,152531376.00,
0,11,L,207,2024-03-07 09:41:05.488543,152024512.00,151459584.00,153126464.00,153635232.00,151038512.00,153719280.00,152882912.00,152549504.00,151747840.00,152014640.00,154869872.00,153438512.00,152349968.00,151522272.00,152054544.00,152530496.00,
0,11,L,207,2024-03-07 09:41:05.583605,152024512.00,151460160.00,153126464.00,153635232.00,151037648.00,153719872.00,152882912.00,152549216.00,151747552.00,152013776.00,154869872.00,153437936.00,152350256.00,151521984.00,152054256.00,152530496.00,
0,11,L,207,2024-03-07 09:41:05.678859,152020592.00,151459008.00,153124688.00,153635824.00,151039664.00,153719872.00,152882320.00,152547760.00,151752064.00,152016240.00,154869584.00,153436464.00,152349664.00,151517648.00,152050480.00,152527008.00,
0,11,L,207,2024-03-07 09:41:05.774559,152019728.00,151458720.00,153127024.00,153634960.00,151039952.00,153719280.00,152882608.00,152547472.00,151752064.00,152015376.00,154869872.00,153436176.00,152349968.00,151518512.00,152050624.00,152529152.00,
0,11,L,207,2024-03-07 09:41:05.868778,152024512.00,151459872.00,153127600.00,153634960.00,151039376.00,153719872.00,152882912.00,152547184.00,151749280.00,152014944.00,154869872.00,153435888.00,152350256.00,151522272.00,152053968.00,152526432.00,
0,11,L,207,2024-03-07 09:41:05.964136,152018560.00,151459008.00,153126464.00,153635824.00,151038800.00,153718992.00,152883488.00,152544848.00,151751488.00,152016816.00,154869872.00,153435296.00,152350256.00,151519376.00,152050768.00,152524880.00,
0,11,L,207,2024-03-07 09:41:06.059085,152024224.00,151460160.00,153126208.00,153635552.00,151039088.00,153719872.00,152883200.00,152536896.00,151751776.00,152016528.00,154869872.00,153438224.00,152349968.00,151520544.00,152051792.00,152522832.00,
0,11,L,207,2024-03-07 09:41:06.154955,152019728.00,151459584.00,153126432.00,153634944.00,151037936.00,153719280.00,152882608.00,152543392.00,151750912.00,152014784.00,154869872.00,153438224.00,152350256.00,151518512.00,152050624.00,152534480.00,
0,11,L,207,2024-03-07 09:41:06.248945,152024224.00,151459296.00,153125904.00,153635552.00,151039088.00,153719872.00,152882912.00,152545728.00,151747728.00,152013920.00,154869872.00,153438816.00,152350256.00,151519664.00,152053376.00,152534480.00,
0,11,L,207,2024-03-07 09:41:06.344324,152021760.00,151459584.00,153127632.00,153635232.00,151039664.00,153719280.00,152882912.00,152540976.00,151749168.00,152016384.00,154869872.00,153437056.00,152349968.00,151518512.00,152050192.00,152533120.00,
0,11,L,207,2024-03-07 09:41:06.439374,152022336.00,151459968.00,153126432.00,153634960.00,151039168.00,153718960.00,152883200.00,152544272.00,151749056.00,152013920.00,154870160.00,153436176.00,152349968.00,151518224.00,152050768.00,152534288.00,
0,11,L,207,2024-03-07 09:41:06.534341,152020592.00,151460256.00,153126736.00,153634960.00,151040032.00,153718928.00,152882608.00,152547184.00,151750448.00,152015808.00,154869584.00,153436480.00,152350256.00,151521984.00,152054832.00,152534000.00,
0,11,L,207,2024-03-07 09:41:06.629959,152021168.00,151458432.00,153123808.00,153635264.00,151037072.00,153718992.00,152882608.00,152546896.00,151747840.00,152013200.00,154869872.00,153436176.00,152349888.00,151521696.00,152053968.00,152534000.00,
0,11,L,207,2024-03-07 09:41:06.724703,152019136.00,151458720.00,153123840.00,153635824.00,151040816.00,153719280.00,152882320.00,152546016.00,151751776.00,152016240.00,154869584.00,153436768.00,152349968.00,151519376.00,152051056.00,152534864.00,
0,11,L,207,2024-03-07 09:41:06.819158,152021168.00,151459872.00,153127072.00,153634960.00,151039952.00,153719280.00,152883200.00,152546896.00,151752064.00,152015664.00,154869872.00,153436176.00,152349968.00,151518800.00,152051936.00,152534288.00,
0,11,L,207,2024-03-07 09:41:06.914412,152026256.00,151460160.00,153126736.00,153634960.00,151040528.00,153719584.00,152882320.00,152548048.00,151751024.00,152015808.00,154869584.00,153436480.00,152350256.00,151520832.00,152053680.00,152534000.00,
0,12,L,207,2024-03-07 09:41:42.731777,152018848.00,151458144.00,153126432.00,153634960.00,151039376.00,153723392.00,152883200.00,152544560.00,151749632.00,152013344.00,154869872.00,153435888.00,152349376.00,151519088.00,152052224.00,152534288.00,
0,12,L,207,2024-03-07 09:41:42.826850,152022624.00,151459008.00,153129072.00,153635264.00,151039664.00,153723984.00,152883200.00,152545152.00,151750160.00,152015520.00,154869872.00,153436176.00,152349376.00,151519376.00,152052800.00,152534288.00,
0,12,L,207,2024-03-07 09:41:42.921143,152023648.00,151458144.00,153127056.00,153635824.00,151039664.00,153723104.00,152882912.00,152548928.00,151751024.00,152013632.00,154869872.00,153435888.00,152349664.00,151519376.00,152051936.00,152533408.00,
0,12,L,207,2024-03-07 09:41:43.015830,152027120.00,151458432.00,153126752.00,153635520.00,151039952.00,153723104.00,152883776.00,152547760.00,151751600.00,152014784.00,154869872.00,153436176.00,152349312.00,151518800.00,152052224.00,152532832.00,
0,12,L,207,2024-03-07 09:41:43.111313,152026256.00,151460160.00,153126736.00,153634672.00,151039952.00,153723696.00,152883200.00,152547184.00,151751952.00,152013920.00,154870160.00,153437056.00,152349424.00,151519472.00,152051056.00,152531952.00,
0,12,L,207,2024-03-07 09:41:43.207066,152023792.00,151459872.00,153128512.00,153634944.00,151036208.00,153723984.00,152884080.00,152538656.00,151748304.00,152012464.00,154869872.00,153437056.00,152349376.00,151518800.00,152052224.00,152530208.00,
0,12,L,207,2024-03-07 09:41:43.300814,152024800.00,151457856.00,153125856.00,153635264.00,151038224.00,153723696.00,152883200.00,152535440.00,151751600.00,152014208.00,154870464.00,153437936.00,152349424.00,151519088.00,152051936.00,152527984.00,
0,12,L,207,2024-03-07 09:41:43.395974,152025824.00,151460256.00,153127904.00,153635552.00,151036528.00,153723360.00,152882912.00,152549808.00,151748992.00,152014784.00,154869872.00,153436768.00,152349376.00,151519376.00,152051936.00,152528176.00,
0,12,L,207,2024-03-07 09:41:43.491812,152020016.00,151459296.00,153125568.00,153635264.00,151035920.00,153722816.00,152883200.00,152543392.00,151748768.00,152014496.00,154870160.00,153437936.00,152349088.00,151519376.00,152052800.00,152533904.00,
0,12,L,207,2024-03-07 09:41:43.586777,152022912.00,151459872.00,153128864.00,153635264.00,151037360.00,153723104.00,152884080.00,152544560.00,151748128.00,152011744.00,154869872.00,153437648.00,152349376.00,151519088.00,152051936.00,152534480.00,
0,12,L,207,2024-03-07 09:41:43.681003,152021472.00,151459296.00,153125264.00,153635840.00,151038512.00,153722512.00,152882912.00,152536896.00,151748480.00,152013920.00,154869872.00,153438224.00,152349664.00,151519664.00,152052512.00,152529920.00,
0,12,L,207,2024-03-07 09:41:43.776342,152023488.00,151459296.00,153124400.00,153635552.00,151039952.00,153722512.00,152883488.00,152536320.00,151750160.00,152013632.00,154869872.00,153438512.00,152349088.00,151519376.00,152052800.00,152527872.00,
0,12,L,207,2024-03-07 09:41:43.870988,152021472.00,151459872.00,153126464.00,153635840.00,151039952.00,153723392.00,152882608.00,152547472.00,151751024.00,152015520.00,154869872.00,153437936.00,152349376.00,151519088.00,152052800.00,152534768.00,
0,12,L,207,2024-03-07 09:41:43.966783,152025376.00,151457856.00,153126432.00,153634960.00,151038800.00,153722816.00,152882912.00,152546896.00,151751664.00,152013632.00,154869872.00,153438224.00,152349312.00,151519088.00,152052224.00,152534768.00,
0,12,L,207,2024-03-07 09:41:44.061713,152023200.00,151458720.00,153127904.00,153634640.00,151037936.00,153723104.00,152882912.00,152537776.00,151751024.00,152013632.00,154870160.00,153438224.00,152349136.00,151519376.00,152052224.00,152530208.00,
0,12,L,207,2024-03-07 09:41:44.156645,152022048.00,151457568.00,153126464.00,153634944.00,151036208.00,153722512.00,152883488.00,152546304.00,151749568.00,152014496.00,154870160.00,153437936.00,152349664.00,151519088.00,152052080.00,152533312.00,
0,12,L,207,2024-03-07 09:41:44.250972,152020304.00,151459584.00,153128192.00,153634960.00,151035920.00,153722816.00,152883776.00,152540688.00,151749056.00,152013920.00,154869872.00,153436176.00,152349376.00,151519088.00,152052512.00,152534000.00,
0,12,L,207,2024-03-07 09:41:44.346608,152021472.00,151458432.00,153126816.00,153634960.00,151035920.00,153722816.00,152883488.00,152544272.00,151748768.00,152013920.00,154869872.00,153436176.00,152349376.00,151518800.00,152052512.00,152534576.00,
0,12,L,207,2024-03-07 09:41:44.440907,152020592.00,151459872.00,153126736.00,153635264.00,151037360.00,153722816.00,152883200.00,152545440.00,151747840.00,152014784.00,154869872.00,153436480.00,152349376.00,151519376.00,152051648.00,152534288.00,
0,12,L,207,2024-03-07 09:41:44.536521,152020880.00,151459872.00,153125856.00,153635264.00,151039088.00,153723104.00,152883200.00,152546896.00,151749344.00,152013920.00,154870160.00,153436480.00,152349376.00,151518512.00,152050768.00,152531952.00,
0,12,L,207,2024-03-07 09:41:44.631489,152022624.00,151459872.00,153128800.00,153635824.00,151039952.00,153723392.00,152883488.00,152536896.00,151750736.00,152014352.00,154869872.00,153438224.00,152349376.00,151519376.00,152051792.00,152523040.00,
0,12,L,207,2024-03-07 09:41:44.726374,152024800.00,151460464.00,153129392.00,153635824.00,151039952.00,153723392.00,152884368.00,152547760.00,151751312.00,152011888.00,154869872.00,153436768.00,152349712.00,151519472.00,152051200.00,152529920.00,
0,12,L,207,2024-03-07 09:41:44.821885,152022912.00,151460160.00,153127920.00,153635264.00,151039664.00,153722512.00,152884080.00,152545440.00,151751600.00,152012176.00,154870160.00,153435888.00,152349424.00,151519760.00,152052512.00,152526128.00,
0,12,L,207,2024-03-07 09:41:44.916929,152024800.00,151459872.00,153128800.00,153634944.00,151038512.00,153723104.00,152883776.00,152539808.00,151751664.00,152013344.00,154869872.00,153436464.00,152349600.00,151518800.00,152052512.00,152522832.00,
0,12,L,207,2024-03-07 09:41:45.010970,152023200.00,151457856.00,153125856.00,153634960.00,151037648.00,153722512.00,152882608.00,152546016.00,151751088.00,152014496.00,154869872.00,153438224.00,152349088.00,151519088.00,152052224.00,152534480.00,
0,12,L,207,2024-03-07 09:41:45.106395,152022336.00,151457856.00,153126144.00,153634960.00,151038512.00,153722224.00,152882320.00,152547472.00,151748592.00,152015376.00,154869872.00,153437936.00,152349376.00,151518800.00,152052800.00,152534768.00,
0,12,L,207,2024-03-07 09:41:45.201387,152019728.00,151458432.00,153124128.00,153635520.00,151039088.00,153722512.00,152882912.00,152540400.00,151749456.00,152015088.00,154869872.00,153436768.00,152349376.00,151519088.00,152051360.00,152534288.00,
0,12,L,207,2024-03-07 09:41:45.296615,152018560.00,151458144.00,153127600.00,153634672.00,151036496.00,153723104.00,152883488.00,152542432.00,151747904.00,152013632.00,154870160.00,153436176.00,152349376.00,151518800.00,152051648.00,152534576.00,
0,12,L,207,2024-03-07 09:41:45.390992,152024224.00,151458432.00,153126464.00,153635232.00,151037648.00,153722224.00,152882608.00,152545440.00,151748416.00,152014064.00,154869872.00,153436480.00,152349376.00,151519376.00,152052800.00,152534576.00,
0,12,L,207,2024-03-07 09:41:45.486390,152021760.00,151459872.00,153128784.00,153634960.00,151039376.00,153722512.00,152884080.00,152547184.00,151749920.00,152013056.00,154869872.00,153436176.00,152349664.00,151519664.00,152052800.00,152534576.00,
0,12,L,207,2024-03-07 09:41:45.581864,152021760.00,151460160.00,153128192.00,153634960.00,151039664.00,153722816.00,152883488.00,152545152.00,151751312.00,152013200.00,154869872.00,153436176.00,152349664.00,151519376.00,152052224.00,152534288.00,
0,12,L,207,2024-03-07 09:41:45.676525,152025680.00,151460160.00,153128192.00,153634960.00,151039664.00,153722816.00,152883776.00,152546608.00,151751664.00,152013632.00,154869872.00,153436480.00,152349424.00,151519472.00,152052224.00,152533696.00,
0,12,L,207,2024-03-07 09:41:45.771644,152024224.00,151459872.00,153128192.00,153635264.00,151037648.00,153723104.00,152883776.00,152545728.00,151751088.00,152013632.00,154869872.00,153436752.00,152349376.00,151518896.00,152052512.00,152531952.00,
