5,3,Z,E3,207,2024-04-01 11:55:18.957997,152011888.00,151454384.00,152704624.00,153638464.00,151006656.00,153692592.00,152875328.00,152548752.00,151737984.00,151999120.00,154884192.00,153433840.00,152338624.00,151504528.00,152042208.00,152526432.00,
5,3,Z,E3,207,2024-04-01 11:55:19.053854,152011600.00,151455248.00,152704624.00,153638480.00,151006368.00,153692304.00,152875024.00,152540400.00,151738096.00,151998688.00,154884192.00,153435008.00,152338624.00,151504720.00,152041632.00,152527872.00,
5,3,Z,E3,207,2024-04-01 11:55:19.148835,152011888.00,151455248.00,152704624.00,153638464.00,151006368.00,153692592.00,152875328.00,152542032.00,151737984.00,152000288.00,154884192.00,153435008.00,152338448.00,151504528.00,152041920.00,152529328.00,
5,3,Z,E3,207,2024-04-01 11:55:19.243017,152011888.00,151455248.00,152704336.00,153638464.00,151006368.00,153691712.00,152875328.00,152544768.00,151738272.00,151999408.00,154883600.00,153435008.00,152338624.00,151504816.00,152041920.00,152529920.00,
5,3,Z,E3,207,2024-04-01 11:55:19.338215,152012176.00,151454960.00,152704032.00,153638784.00,151006368.00,153692880.00,152875024.00,152548640.00,151737808.00,152000720.00,154883904.00,153434704.00,152338624.00,151504224.00,152041920.00,152528752.00,
5,3,Z,E3,207,2024-04-01 11:55:19.433305,152012176.00,151455824.00,152704912.00,153638160.00,151006368.00,153692592.00,152875328.00,152542336.00,151737808.00,151999552.00,154883904.00,153435008.00,152338336.00,151504816.00,152041920.00,152529040.00,
5,3,Z,E3,207,2024-04-01 11:55:19.528701,152011888.00,151454096.00,152702800.00,153638160.00,151006080.00,153692592.00,152875328.00,152544960.00,151738096.00,151998544.00,154884496.00,153435008.00,152338336.00,151504528.00,152042208.00,152529920.00,
5,4,Z,E4,207,2024-04-01 11:55:27.155863,151991872.00,151459664.00,152739152.00,153675904.00,150986768.00,153716320.00,152896032.00,152568240.00,151695872.00,152025824.00,154899728.00,153454320.00,152315952.00,151495072.00,152059184.00,152547184.00,
5,4,Z,E4,207,2024-04-01 11:55:27.223739,151991872.00,151460832.00,152739520.00,153676496.00,150986480.00,153716912.00,152896032.00,152562816.00,151695872.00,152026832.00,154899728.00,153456368.00,152315648.00,151495472.00,152059760.00,152549504.00,
5,4,Z,E4,207,2024-04-01 11:55:27.319038,151991584.00,151459968.00,152738864.00,153676816.00,150986768.00,153717200.00,152896032.00,152569392.00,151695936.00,152025824.00,154900016.00,153455200.00,152314784.00,151495184.00,152059472.00,152556208.00,
5,4,Z,E4,207,2024-04-01 11:55:27.413574,151991872.00,151460544.00,152739152.00,153676240.00,150986768.00,153716320.00,152896336.00,152569392.00,151695648.00,152025968.00,154899728.00,153454032.00,152315136.00,151495184.00,152060352.00,152553584.00,
5,4,Z,E4,207,2024-04-01 11:55:27.508711,151991872.00,151460544.00,152739456.00,153676208.00,150986480.00,153716032.00,152896096.00,152568528.00,151695360.00,152025088.00,154899728.00,153453440.00,152314784.00,151495184.00,152060352.00,152552720.00,
5,4,Z,E4,207,2024-04-01 11:55:27.604347,151991584.00,151460256.00,152739456.00,153676256.00,150986480.00,153716320.00,152896336.00,152568432.00,151695360.00,152025088.00,154899728.00,153455504.00,152314560.00,151494896.00,152060352.00,152556784.00,
5,4,Z,E4,207,2024-04-01 11:55:27.699065,151991584.00,151459088.00,152737984.00,153676528.00,150986480.00,153716608.00,152896624.00,152569104.00,151695568.00,152026112.00,154899728.00,153454032.00,152314784.00,151494768.00,152060928.00,152553008.00,
5,4,Z,E4,207,2024-04-01 11:55:27.793563,151991296.00,151458800.00,152738288.00,153676848.00,150986480.00,153716320.00,152896624.00,152567360.00,151694992.00,152025232.00,154900016.00,153454320.00,152314496.00,151494768.00,152060928.00,152551552.00,
5,4,Z,E4,207,2024-04-01 11:55:27.888637,151990992.00,151457648.00,152737696.00,153677056.00,150986480.00,153716912.00,152896384.00,152570176.00,151694992.00,152026544.00,154900320.00,153455792.00,152314208.00,151494688.00,152060640.00,152557664.00,
5,4,Z,E4,207,2024-04-01 11:55:27.983914,151991296.00,151458224.00,152738288.00,153676784.00,150986224.00,153715472.00,152896384.00,152563200.00,151695072.00,152024512.00,154900016.00,153457552.00,152314560.00,151494896.00,152061216.00,152549504.00,
5,4,Z,E4,207,2024-04-01 11:55:28.079344,151990992.00,151458224.00,152737696.00,153677664.00,150986480.00,153716320.00,152896624.00,152571056.00,151695072.00,152025968.00,154900608.00,153455200.00,152313968.00,151494896.00,152060640.00,152551552.00,
5,4,Z,E4,207,2024-04-01 11:55:28.173655,151991008.00,151458432.00,152739152.00,153676496.00,150985648.00,153716352.00,152896336.00,152562704.00,151694704.00,152025680.00,154900320.00,153457248.00,152314208.00,151494688.00,152061216.00,152550960.00,
5,4,Z,E4,207,2024-04-01 11:55:28.269280,151991280.00,151458224.00,152738288.00,153677440.00,150985616.00,153716032.00,152896624.00,152565616.00,151694496.00,152024512.00,154900320.00,153456368.00,152313680.00,151494608.00,152061216.00,152556496.00,
5,4,Z,E4,207,2024-04-01 11:55:28.364212,151991008.00,151458224.00,152738928.00,153676784.00,150986192.00,153716032.00,152896624.00,152564848.00,151694496.00,152025088.00,154900320.00,153456080.00,152313968.00,151494976.00,152061504.00,152549216.00,
5,4,Z,E4,207,2024-04-01 11:55:28.458786,151991008.00,151459088.00,152739808.00,153676496.00,150985936.00,153716640.00,152896912.00,152564560.00,151694704.00,152026256.00,154900320.00,153456080.00,152313680.00,151494896.00,152061216.00,152549504.00,
5,4,Z,E4,207,2024-04-01 11:55:28.553634,151990720.00,151460256.00,152740688.00,153677104.00,150986224.00,153716320.00,152896624.00,152564272.00,151694496.00,152026976.00,154900608.00,153456672.00,152313104.00,151494320.00,152061504.00,152549216.00,
5,4,Z,E4,207,2024-04-01 11:55:28.649169,151991008.00,151458512.00,152738496.00,153677376.00,150985904.00,153716912.00,152896912.00,152563392.00,151694416.00,152026544.00,154900608.00,153457248.00,152313616.00,151494400.00,152061792.00,152550384.00,
5,4,Z,E4,207,2024-04-01 11:55:28.743607,151991008.00,151460256.00,152740400.00,153677376.00,150985936.00,153717200.00,152896624.00,152563392.00,151694416.00,152026544.00,154900608.00,153457552.00,152313616.00,151494400.00,152061504.00,152551264.00,
5,4,Z,E4,207,2024-04-01 11:55:28.839367,151991296.00,151459088.00,152739152.00,153676784.00,150985904.00,153716608.00,152896672.00,152563984.00,151694416.00,152027120.00,154900608.00,153457248.00,152313616.00,151494688.00,152061504.00,152558912.00,
5,4,Z,E4,207,2024-04-01 11:55:28.933554,151991136.00,151458144.00,152738864.00,153676784.00,150986192.00,153716608.00,152896624.00,152563104.00,151694416.00,152026544.00,154900608.00,153457248.00,152313392.00,151494896.00,152061792.00,152552416.00,
5,4,Z,E4,207,2024-04-01 11:55:29.028620,151991008.00,151457936.00,152738576.00,153676784.00,150985904.00,153715152.00,152896672.00,152572016.00,151694128.00,152026832.00,154900608.00,153455504.00,152313328.00,151494400.00,152062080.00,152556784.00,
5,4,Z,E4,207,2024-04-01 11:55:29.123609,151990704.00,151458224.00,152738576.00,153677136.00,150985616.00,153716032.00,152896912.00,152569312.00,151693840.00,152024944.00,154900608.00,153456960.00,152313040.00,151494400.00,152061792.00,152552720.00,
5,4,Z,E4,207,2024-04-01 11:55:29.219062,151990704.00,151460160.00,152740976.00,153677968.00,150985328.00,153715728.00,152896624.00,152571152.00,151694496.00,152025088.00,154900608.00,153455200.00,152313392.00,151494320.00,152062080.00,152555632.00,
5,4,Z,E4,207,2024-04-01 11:55:29.314481,151990416.00,151458224.00,152738928.00,153677968.00,150985616.00,153716032.00,152896912.00,152571344.00,151694496.00,152025088.00,154900320.00,153456368.00,152313104.00,151494320.00,152062080.00,152558912.00,
5,4,Z,E4,207,2024-04-01 11:55:29.408462,151990416.00,151458224.00,152738576.00,153678256.00,150985328.00,153715440.00,152896672.00,152563200.00,151694496.00,152025376.00,154900912.00,153457552.00,152312816.00,151494400.00,152061792.00,152550672.00,
5,4,Z,E4,207,2024-04-01 11:55:29.503656,151990704.00,151460160.00,152740912.00,153678256.00,150985328.00,153716064.00,152896672.00,152562912.00,151694128.00,152025968.00,154900912.00,153457552.00,152313040.00,151494400.00,152062080.00,152552720.00,
5,4,Z,E4,207,2024-04-01 11:55:29.598911,151990704.00,151457936.00,152738864.00,153677968.00,150985616.00,153715728.00,152896912.00,152565904.00,151693616.00,152025376.00,154900608.00,153456960.00,152312816.00,151494320.00,152062080.00,152555632.00,
5,4,Z,E4,207,2024-04-01 11:55:29.694617,151990704.00,151457936.00,152740032.00,153677664.00,150985616.00,153716608.00,152896672.00,152565328.00,151693840.00,152025968.00,154900320.00,153457248.00,152312816.00,151494320.00,152062080.00,152557088.00,
5,4,Z,E4,207,2024-04-01 11:55:29.789010,151990416.00,151458512.00,152739744.00,153677664.00,150985360.00,153716608.00,152896624.00,152563568.00,151693552.00,152025232.00,154900608.00,153457248.00,152312464.00,151494112.00,152062384.00,152555328.00,
5,4,Z,E4,207,2024-04-01 11:55:29.884512,151990720.00,151460160.00,152740608.00,153677968.00,150985360.00,153716064.00,152896672.00,152564448.00,151693840.00,152025232.00,154900320.00,153456960.00,152313040.00,151494112.00,152062384.00,152557088.00,
5,4,Z,E4,207,2024-04-01 11:55:29.979050,151990416.00,151460256.00,152741264.00,153677664.00,150985648.00,153716352.00,152896912.00,152567936.00,151693840.00,152025824.00,154900912.00,153456960.00,152312752.00,151494112.00,152062080.00,152558912.00,
5,4,Z,E4,207,2024-04-01 11:55:30.074490,151990416.00,151460256.00,152741552.00,153677376.00,150985616.00,153715728.00,152896624.00,152563104.00,151693552.00,152025968.00,154900912.00,153457248.00,152312048.00,151494112.00,152062080.00,152559200.00,
5,4,Z,E4,207,2024-04-01 11:55:30.169378,151990416.00,151460256.00,152741488.00,153677696.00,150985328.00,153715440.00,152896624.00,152564272.00,151693616.00,152025680.00,154900912.00,153457248.00,152312224.00,151494320.00,152062080.00,152556208.00,
5,4,Z,E4,207,2024-04-01 11:55:30.263939,151990416.00,151457856.00,152738864.00,153677664.00,150985616.00,153716064.00,152896912.00,152564560.00,151693840.00,152026112.00,154901200.00,153457248.00,152312160.00,151494400.00,152062672.00,152557088.00,
5,4,Z,E4,207,2024-04-01 11:55:30.359144,151990416.00,151457856.00,152738864.00,153677408.00,150985072.00,153715760.00,152896912.00,152567856.00,151693552.00,152025968.00,154901200.00,153456960.00,152312464.00,151494400.00,152062384.00,152556784.00,
5,4,Z,E4,207,2024-04-01 11:55:30.453801,151990416.00,151459968.00,152740032.00,153677664.00,150985648.00,153716640.00,152896672.00,152567360.00,151693616.00,152025968.00,154900912.00,153455200.00,152312512.00,151494320.00,152062384.00,152552720.00,
5,4,Z,E4,207,2024-04-01 11:55:30.548940,151990416.00,151459376.00,152739808.00,153677664.00,150985648.00,153715440.00,152896912.00,152571024.00,151693616.00,152024512.00,154900320.00,153456960.00,152312816.00,151494112.00,152062384.00,152560080.00,
5,4,Z,E4,207,2024-04-01 11:55:30.643958,151990704.00,151458800.00,152739520.00,153677376.00,150985616.00,153716032.00,152896912.00,152569104.00,151693328.00,152025376.00,154900912.00,153454624.00,152311936.00,151493824.00,152062080.00,152554464.00,
5,4,Z,E4,207,2024-04-01 11:55:30.739243,151990416.00,151458144.00,152739744.00,153677968.00,150985328.00,153716064.00,152896912.00,152563744.00,151693552.00,152026832.00,154901200.00,153458128.00,152312464.00,151494112.00,152062960.00,152551264.00,
5,4,Z,E4,207,2024-04-01 11:55:30.833469,151989840.00,151459584.00,152741264.00,153677376.00,150985296.00,153715472.00,152896912.00,152565328.00,151693552.00,152026256.00,154900608.00,153456080.00,152312160.00,151494112.00,152062384.00,152557376.00,
5,5,Z,E5,207,2024-04-01 11:55:40.179451,151981424.00,151465456.00,152751184.00,153687936.00,150973808.00,153731280.00,152902560.00,152577552.00,151670384.00,152026544.00,154905904.00,153462832.00,152299264.00,151491504.00,152069488.00,152567936.00,
5,5,Z,E5,207,2024-04-01 11:55:40.239982,151981424.00,151464704.00,152749728.00,153687936.00,150973808.00,153730656.00,152902272.00,152578128.00,151670496.00,152026832.00,154905904.00,153461952.00,152299312.00,151491216.00,152069488.00,152567360.00,
5,5,Z,E5,207,2024-04-01 11:55:40.334752,151981424.00,151463840.00,152749424.00,153687344.00,150973872.00,153731248.00,152902320.00,152577840.00,151670496.00,152026544.00,154905616.00,153461360.00,152299312.00,151491216.00,152069488.00,152566480.00,
5,5,Z,E5,207,2024-04-01 11:55:40.429514,151981568.00,151464304.00,152748848.00,153687632.00,150973872.00,153732416.00,152902560.00,152578432.00,151670208.00,152026832.00,154906208.00,153461360.00,152299616.00,151491216.00,152069776.00,152565904.00,
5,5,Z,E5,207,2024-04-01 11:55:40.524275,151981280.00,151464592.00,152749728.00,153687632.00,150973584.00,153732160.00,152902512.00,152578128.00,151670208.00,152028000.00,154906208.00,153463104.00,152299312.00,151491504.00,152069776.00,152562416.00,
5,5,Z,E5,207,2024-04-01 11:55:40.619874,151981424.00,151464016.00,152749424.00,153687936.00,150973520.00,153731872.00,152902512.00,152572896.00,151670208.00,152026832.00,154906064.00,153461056.00,152299312.00,151491216.00,152069776.00,152559792.00,
5,5,Z,E5,207,2024-04-01 11:55:40.715482,151981424.00,151464128.00,152749728.00,153687632.00,150973520.00,153731536.00,152902512.00,152569392.00,151669920.00,152026256.00,154905904.00,153461632.00,152299024.00,151490928.00,152069776.00,152559504.00,
5,5,Z,E5,207,2024-04-01 11:55:40.809476,151981424.00,151464704.00,152750880.00,153687936.00,150974160.00,153731536.00,152902272.00,152576176.00,151669920.00,152027120.00,154906208.00,153461936.00,152299616.00,151491504.00,152069776.00,152560368.00,
5,5,Z,E5,207,2024-04-01 11:55:40.904255,151981424.00,151463840.00,152748848.00,153687632.00,150973808.00,153730992.00,152902560.00,152567072.00,151669920.00,152025968.00,154906496.00,153463392.00,152299312.00,151491504.00,152070064.00,152561248.00,
5,5,Z,E5,207,2024-04-01 11:55:40.999485,151981712.00,151465280.00,152751184.00,153687936.00,150973520.00,153731248.00,152902512.00,152567648.00,151669344.00,152025680.00,154906208.00,153462816.00,152299312.00,151491504.00,152070064.00,152560960.00,
5,5,Z,E5,207,2024-04-01 11:55:41.094664,151981424.00,151466032.00,152751184.00,153687632.00,150973808.00,153731568.00,152902512.00,152567072.00,151669808.00,152025968.00,154905904.00,153463392.00,152299264.00,151491504.00,152070064.00,152561536.00,
5,5,Z,E5,207,2024-04-01 11:55:41.189751,151981424.00,151464992.00,152749728.00,153687936.00,150973808.00,153732448.00,152902512.00,152567360.00,151669632.00,152027696.00,154906496.00,153463696.00,152299616.00,151490928.00,152070064.00,152562992.00,
5,5,Z,E5,207,2024-04-01 11:55:41.284487,151981424.00,151464704.00,152749424.00,153687344.00,150973584.00,153731536.00,152902800.00,152570848.00,151669632.00,152026544.00,154906208.00,153463408.00,152299024.00,151491504.00,152070064.00,152565328.00,
5,5,Z,E5,207,2024-04-01 11:55:41.379994,151981280.00,151463552.00,152748848.00,153687344.00,150973584.00,153731248.00,152902800.00,152567936.00,151669920.00,152026832.00,154906208.00,153463984.00,152298736.00,151491504.00,152069776.00,152563280.00,
5,5,Z,E5,207,2024-04-01 11:55:41.475082,151981424.00,151463552.00,152749136.00,153687936.00,150973808.00,153731536.00,152902608.00,152568240.00,151669920.00,152027408.00,154905904.00,153462816.00,152299024.00,151491216.00,152069776.00,152560656.00,
5,5,Z,E5,207,2024-04-01 11:55:41.569990,151981712.00,151465280.00,152751472.00,153688224.00,150973584.00,153731840.00,152902848.00,152569392.00,151669632.00,152026832.00,154906208.00,153461632.00,152298736.00,151491216.00,152069776.00,152560368.00,
5,5,Z,E5,207,2024-04-01 11:55:41.664582,151981856.00,151463712.00,152751472.00,153688224.00,150974160.00,153732128.00,152902800.00,152567936.00,151669344.00,152027408.00,154906496.00,153463104.00,152299312.00,151491504.00,152070352.00,152561824.00,
5,5,Z,E5,207,2024-04-01 11:55:41.759892,151981568.00,151464880.00,152750592.00,153687632.00,150973872.00,153730992.00,152903152.00,152567360.00,151669808.00,152028288.00,154906496.00,153463392.00,152299264.00,151491504.00,152070064.00,152561536.00,
5,5,Z,E5,207,2024-04-01 11:55:41.854585,151981424.00,151465456.00,152751184.00,153688224.00,150973520.00,153730992.00,152902848.00,152567936.00,151669520.00,152026256.00,154906496.00,153462816.00,152298976.00,151491504.00,152070064.00,152560960.00,
5,5,Z,E5,207,2024-04-01 11:55:41.949668,151981136.00,151465280.00,152750304.00,153688512.00,150973520.00,153731568.00,152903088.00,152568240.00,151669520.00,152026256.00,154906496.00,153462512.00,152299024.00,151491504.00,152070064.00,152560656.00,
5,5,Z,E5,207,2024-04-01 11:55:42.044832,151981424.00,151464992.00,152749728.00,153687632.00,150973584.00,153731248.00,152903088.00,152567360.00,151669344.00,152026544.00,154906496.00,153463696.00,152299024.00,151491216.00,152070064.00,152562992.00,
5,5,Z,E5,207,2024-04-01 11:55:42.140124,151980992.00,151463264.00,152749136.00,153687936.00,150973584.00,153730656.00,152903152.00,152567360.00,151669344.00,152026256.00,154906800.00,153463696.00,152299024.00,151491216.00,152070064.00,152561536.00,
5,5,Z,E5,207,2024-04-01 11:55:42.235017,151981568.00,151465168.00,152749728.00,153687344.00,150973584.00,153732448.00,152902800.00,152572016.00,151669344.00,152025968.00,154906208.00,153463408.00,152298448.00,151491216.00,152070352.00,152566192.00,
5,5,Z,E5,207,2024-04-01 11:55:42.328932,151981568.00,151463712.00,152749136.00,153687344.00,150973520.00,153731568.00,152902560.00,152572608.00,151669232.00,152027264.00,154906208.00,153463408.00,152298976.00,151491312.00,152070064.00,152567648.00,
5,5,Z,E5,207,2024-04-01 11:55:42.424860,151981424.00,151464416.00,152748848.00,153687632.00,150973520.00,153732160.00,152902560.00,152576384.00,151669344.00,152027696.00,154906208.00,153463120.00,152299312.00,151491216.00,152070064.00,152568816.00,
5,5,Z,E5,207,2024-04-01 11:55:42.519214,151981424.00,151465584.00,152751184.00,153687936.00,150973232.00,153732128.00,152902512.00,152575808.00,151669344.00,152026544.00,154906208.00,153463408.00,152299312.00,151491504.00,152070064.00,152568528.00,
5,5,Z,E5,207,2024-04-01 11:55:42.615101,151981568.00,151465584.00,152751472.00,153688224.00,150973584.00,153732128.00,152902608.00,152576096.00,151669344.00,152027408.00,154906208.00,153463120.00,152298736.00,151491216.00,152070352.00,152568528.00,
5,5,Z,E5,207,2024-04-01 11:55:42.711001,151981136.00,151466448.00,152751472.00,153688224.00,150973232.00,153732128.00,152902800.00,152574064.00,151669344.00,152026544.00,154906208.00,153463712.00,152298736.00,151491216.00,152070352.00,152567936.00,
5,5,Z,E5,207,2024-04-01 11:55:42.804401,151981136.00,151465584.00,152750592.00,153687936.00,150973584.00,153732128.00,152902848.00,152574352.00,151669344.00,152027408.00,154906208.00,153463120.00,152298736.00,151491504.00,152070352.00,152569104.00,
5,5,Z,E5,207,2024-04-01 11:55:42.899299,151981424.00,151465280.00,152751472.00,153688224.00,150973232.00,153731280.00,152902800.00,152579392.00,151669232.00,152025968.00,154906496.00,153462832.00,152299024.00,151491504.00,152070352.00,152568816.00,
5,5,Z,E5,207,2024-04-01 11:55:42.994708,151981136.00,151464128.00,152749424.00,153687936.00,150973232.00,153731840.00,152902848.00,152578432.00,151669344.00,152026256.00,154906496.00,153461648.00,152298736.00,151491504.00,152070064.00,152566480.00,
5,5,Z,E5,207,2024-04-01 11:55:43.089371,151980992.00,151464128.00,152749136.00,153687632.00,150973296.00,153731248.00,152903088.00,152579584.00,151669040.00,152027120.00,154905904.00,153464272.00,152299024.00,151491216.00,152070064.00,152565328.00,
5,5,Z,E5,207,2024-04-01 11:55:43.184808,151981568.00,151465168.00,152750304.00,153687632.00,150973584.00,153731248.00,152902848.00,152579296.00,151669232.00,152026256.00,154906208.00,153463984.00,152299024.00,151491216.00,152070352.00,152564736.00,
5,5,Z,E5,207,2024-04-01 11:55:43.279637,151980992.00,151464592.00,152750304.00,153688512.00,150973520.00,153732448.00,152902848.00,152577840.00,151669040.00,152028288.00,154906496.00,153461648.00,152299312.00,151491504.00,152070352.00,152565904.00,
5,5,Z,E5,207,2024-04-01 11:55:43.375136,151981424.00,151464880.00,152750016.00,153688224.00,150973232.00,153732752.00,152902848.00,152579296.00,151669040.00,152028288.00,154906496.00,153463984.00,152298736.00,151491504.00,152070352.00,152564160.00,
5,5,Z,E5,207,2024-04-01 11:55:43.469480,151981424.00,151464128.00,152749728.00,153687936.00,150973232.00,153731840.00,152902512.00,152578720.00,151669344.00,152027408.00,154906496.00,153463392.00,152298736.00,151491504.00,152070352.00,152563280.00,
5,5,Z,E5,207,2024-04-01 11:55:43.564635,151981136.00,151464704.00,152750880.00,153687936.00,150973584.00,153731840.00,152902560.00,152578720.00,151669040.00,152027120.00,154906496.00,153463696.00,152298736.00,151491504.00,152070352.00,152561536.00,
5,5,Z,E5,207,2024-04-01 11:55:43.660205,151980992.00,151464016.00,152750304.00,153688224.00,150973296.00,153730944.00,152902912.00,152574064.00,151668752.00,152026400.00,154906496.00,153461344.00,152298688.00,151491504.00,152070352.00,152560656.00,
5,5,Z,E5,207,2024-04-01 11:55:43.754390,151981568.00,151464016.00,152749424.00,153687936.00,150973584.00,153731872.00,152902800.00,152569984.00,151669040.00,152026832.00,154906208.00,153461632.00,152299024.00,151491792.00,152070352.00,152560368.00,
5,5,Z,E5,207,2024-04-01 11:55:43.849390,151981280.00,151464704.00,152750880.00,153688512.00,150973296.00,153731248.00,152903088.00,152567648.00,151669344.00,152026256.00,154906496.00,153463696.00,152299024.00,151491504.00,152070352.00,152563280.00,
5,6,Z,NE0,207,2024-04-01 11:56:01.769230,152015952.00,151456704.00,152700752.00,153636144.00,151012352.00,153737664.00,152855776.00,152537776.00,151754208.00,151979248.00,154868096.00,153428848.00,152344544.00,151500768.00,152042064.00,152520128.00,
5,6,Z,NE0,207,2024-04-01 11:56:01.831789,152015952.00,151456416.00,152701056.00,153635840.00,151012640.00,153737952.00,152855600.00,152535744.00,151754496.00,151979536.00,154868400.00,153431792.00,152344544.00,151501344.00,152042640.00,152524208.00,
5,6,Z,NE0,207,2024-04-01 11:56:01.926783,152015376.00,151456416.00,152700688.00,153636144.00,151012928.00,153737952.00,152855952.00,152531952.00,151753632.00,151979824.00,154868112.00,153429440.00,152344544.00,151501056.00,152042784.00,152521296.00,
5,6,Z,NE0,207,2024-04-01 11:56:02.021327,152015952.00,151456704.00,152700464.00,153635840.00,151012640.00,153738256.00,152855024.00,152540400.00,151754208.00,151980416.00,154868096.00,153432080.00,152344544.00,151500768.00,152042352.00,152527696.00,
5,6,Z,NE0,207,2024-04-01 11:56:02.117372,152015952.00,151456704.00,152700464.00,153636144.00,151012928.00,153738832.00,152855376.00,152536608.00,151754208.00,151980128.00,154868096.00,153432080.00,152344256.00,151500768.00,152042352.00,152525360.00,
5,6,Z,NE0,207,2024-04-01 11:56:02.211783,152016240.00,151456992.00,152700256.00,153635824.00,151012928.00,153738256.00,152855376.00,152540400.00,151754496.00,151979536.00,154867808.00,153431792.00,152344544.00,151501056.00,152042064.00,152527696.00,
5,6,Z,NE0,207,2024-04-01 11:56:02.307464,152015952.00,151456992.00,152700256.00,153635824.00,151013216.00,153737952.00,152855376.00,152540112.00,151754784.00,151979536.00,154868096.00,153431792.00,152344544.00,151501344.00,152042352.00,152527984.00,
5,6,Z,NE0,207,2024-04-01 11:56:02.402495,152015952.00,151456704.00,152700832.00,153635520.00,151012928.00,153737664.00,152855664.00,152540976.00,151754496.00,151979248.00,154868096.00,153431792.00,152344832.00,151501056.00,152042640.00,152528272.00,
5,6,Z,NE0,207,2024-04-01 11:56:02.496104,152015952.00,151456416.00,152700176.00,153635840.00,151012928.00,153737664.00,152855312.00,152545344.00,151754496.00,151978096.00,154868096.00,153430912.00,152344656.00,151500768.00,152042352.00,152528272.00,
5,6,Z,NE0,207,2024-04-01 11:56:02.592350,152015952.00,151456992.00,152700688.00,153635840.00,151012640.00,153737664.00,152855072.00,152544272.00,151754208.00,151978096.00,154868096.00,153431200.00,152344544.00,151501056.00,152042352.00,152528576.00,
5,6,Z,NE0,207,2024-04-01 11:56:02.687267,152015088.00,151456416.00,152700976.00,153635840.00,151012640.00,153738832.00,152855376.00,152543104.00,151754208.00,151979248.00,154868400.00,153431200.00,152344544.00,151501632.00,152042352.00,152528576.00,
5,6,Z,NE0,207,2024-04-01 11:56:02.782531,152015664.00,151456128.00,152700400.00,153636144.00,151012640.00,153738832.00,152855376.00,152541936.00,151754208.00,151979536.00,154868096.00,153431488.00,152344256.00,151501344.00,152041776.00,152528272.00,
5,6,Z,NE0,207,2024-04-01 11:56:02.876185,152015664.00,151456416.00,152700256.00,153635824.00,151012928.00,153738544.00,152855376.00,152540688.00,151754496.00,151979248.00,154867808.00,153431200.00,152344544.00,151500768.00,152042064.00,152528272.00,
5,6,Z,NE0,207,2024-04-01 11:56:02.971889,152015664.00,151456704.00,152700464.00,153635840.00,151012928.00,153737664.00,152854432.00,152545920.00,151754784.00,151979248.00,154868096.00,153430320.00,152344544.00,151500768.00,152042352.00,152526816.00,
5,6,Z,NE0,207,2024-04-01 11:56:03.067131,152016240.00,151456992.00,152700464.00,153635552.00,151012928.00,153737952.00,152855024.00,152545056.00,151754496.00,151978672.00,154867808.00,153429456.00,152344544.00,151500768.00,152042640.00,152525360.00,
5,6,Z,NE0,207,2024-04-01 11:56:03.161990,152015952.00,151456128.00,152700400.00,153635840.00,151012928.00,153737664.00,152855072.00,152544848.00,151754496.00,151979248.00,154868096.00,153431488.00,152344656.00,151501632.00,152042640.00,152528576.00,
5,6,Z,NE0,207,2024-04-01 11:56:03.256830,152015952.00,151456704.00,152700976.00,153635552.00,151012928.00,153737664.00,152855072.00,152544848.00,151754496.00,151978384.00,154868096.00,153430912.00,152344256.00,151501056.00,152042352.00,152528272.00,
5,6,Z,NE0,207,2024-04-01 11:56:03.352537,152015664.00,151456704.00,152700832.00,153635520.00,151012928.00,153737376.00,152855312.00,152545632.00,151754496.00,151977504.00,154868096.00,153430320.00,152344256.00,151500768.00,152042352.00,152527120.00,
5,6,Z,NE0,207,2024-04-01 11:56:03.446737,152015664.00,151456128.00,152700544.00,153635552.00,151012640.00,153737952.00,152854784.00,152545440.00,151754208.00,151978096.00,154868096.00,153429744.00,152344544.00,151501056.00,152042352.00,152525952.00,
5,6,Z,NE0,207,2024-04-01 11:56:03.541408,152015664.00,151456128.00,152700176.00,153635840.00,151012640.00,153737952.00,152855312.00,152539808.00,151754496.00,151978096.00,154868096.00,153429728.00,152344544.00,151500768.00,152042352.00,152519840.00,
5,6,Z,NE0,207,2024-04-01 11:56:03.636479,152015664.00,151456416.00,152700464.00,153635840.00,151012640.00,153738544.00,152855312.00,152539232.00,151754496.00,151978096.00,154868112.00,153429728.00,152344544.00,151501056.00,152041920.00,152519840.00,
5,6,Z,NE0,207,2024-04-01 11:56:03.732105,152015952.00,151456416.00,152700752.00,153636144.00,151012928.00,153739136.00,152855024.00,152545920.00,151754496.00,151978096.00,154868704.00,153430032.00,152344544.00,151501344.00,152042208.00,152526336.00,
5,6,Z,NE0,207,2024-04-01 11:56:03.826901,152015952.00,151456128.00,152700544.00,153635520.00,151012928.00,153738544.00,152855072.00,152538656.00,151754784.00,151978960.00,154868096.00,153429152.00,152344544.00,151500768.00,152042640.00,152520704.00,
5,6,Z,NE0,207,2024-04-01 11:56:03.921772,152015952.00,151456416.00,152700752.00,153635520.00,151013216.00,153738832.00,152855024.00,152534864.00,151754496.00,151978960.00,154868096.00,153432080.00,152344656.00,151501056.00,152042640.00,152523904.00,
