1,2,L,2024-03-14 11:22:57.383187,152029296.00,151465168.00,152713440.00,153642240.00,151013792.00,153769568.00,152896384.00,152559696.00,151764528.00,152071520.00,154912272.00,153450240.00,152370640.00,151538672.00,152067312.00,152540400.00,
1,2,L,2024-03-14 11:22:57.477957,152030032.00,151465584.00,152713152.00,153642240.00,151014976.00,153770160.00,152896384.00,152553584.00,151767424.00,152070944.00,154911984.00,153450240.00,152370544.00,151538176.00,152067312.00,152534192.00,
1,2,L,2024-03-14 11:22:57.569473,152030896.00,151465280.00,152713728.00,153642240.00,151012672.00,153769568.00,152896096.00,152559120.00,151765680.00,152071232.00,154912112.00,153450240.00,152370832.00,151538464.00,152067024.00,152538944.00,
1,3,L,2024-03-14 11:23:36.715080,152028720.00,151464880.00,152713728.00,153642000.00,151015264.00,153768768.00,152895792.00,152549504.00,151765680.00,152071232.00,154911088.00,153449936.00,152370544.00,151537888.00,152066432.00,152535152.00,
1,3,L,2024-03-14 11:23:36.808857,152030032.00,151465280.00,152713152.00,153642000.00,151014688.00,153768480.00,152896672.00,152551552.00,151765968.00,152070368.00,154911088.00,153449648.00,152369488.00,151537600.00,152066144.00,152540976.00,
1,3,L,2024-03-14 11:23:36.904457,152029440.00,151464992.00,152712560.00,153641664.00,151014112.00,153768432.00,152895504.00,152553872.00,151766256.00,152069776.00,154911680.00,153449648.00,152369664.00,151537888.00,152066432.00,152542240.00,
1,3,L,2024-03-14 11:23:37.001338,152030032.00,151463552.00,152711696.00,153641664.00,151013248.00,153768720.00,152895616.00,152559408.00,151765968.00,152069776.00,154912272.00,153449648.00,152370240.00,151537888.00,152066592.00,152539424.00,
1,3,L,2024-03-14 11:23:37.094543,152028576.00,151464128.00,152711984.00,153641952.00,151014080.00,153768720.00,152895216.00,152555920.00,151766256.00,152070656.00,154911520.00,153449936.00,152370240.00,151537888.00,152066432.00,152542816.00,
1,3,L,2024-03-14 11:23:37.190228,152029152.00,151464128.00,152711696.00,153641664.00,151013792.00,153768976.00,152896384.00,152557664.00,151765968.00,152070368.00,154910800.00,153449648.00,152369664.00,151538176.00,152066432.00,152542528.00,
1,3,L,2024-03-14 11:23:37.284750,152028864.00,151464128.00,152712848.00,153641664.00,151012640.00,153768720.00,152896096.00,152557952.00,151765392.00,152070064.00,154911680.00,153449648.00,152370064.00,151538176.00,152066736.00,152542528.00,
1,3,L,2024-03-14 11:23:37.375608,152028432.00,151465168.00,152712848.00,153641664.00,151012064.00,153768768.00,152895216.00,152557952.00,151763360.00,152069776.00,154911824.00,153449344.00,152370064.00,151537600.00,152066432.00,152536224.00,
1,3,L,2024-03-14 11:23:37.472809,152028864.00,151465280.00,152713440.00,153641664.00,151012640.00,153768976.00,152894448.00,152557664.00,151763936.00,152070368.00,154910800.00,153449648.00,152370064.00,151538176.00,152066144.00,152542528.00,
1,3,L,2024-03-14 11:23:37.571645,152030032.00,151464128.00,152712048.00,153641952.00,151015552.00,153769056.00,152896336.00,152559120.00,151766544.00,152070368.00,154911088.00,153449648.00,152369952.00,151538176.00,152065856.00,152540688.00,
1,3,L,2024-03-14 11:23:37.661617,152030320.00,151463552.00,152712848.00,153641664.00,151013536.00,153768720.00,152895792.00,152559120.00,151765968.00,152070656.00,154910496.00,153449648.00,152370064.00,151537600.00,152066736.00,152539232.00,
1,3,L,2024-03-14 11:23:37.761549,152029152.00,151464992.00,152713440.00,153641664.00,151014656.00,153768976.00,152895216.00,152558832.00,151765968.00,152070944.00,154910496.00,153449936.00,152369664.00,151537600.00,152067024.00,152539520.00,
1,3,L,2024-03-14 11:23:37.854964,152029152.00,151466160.00,152714608.00,153642240.00,151014944.00,153768976.00,152894928.00,152557376.00,151766544.00,152070944.00,154910496.00,153449648.00,152370240.00,151537888.00,152066736.00,152535744.00,
1,3,L,2024-03-14 11:23:37.948829,152028576.00,151465872.00,152714304.00,153641952.00,151012384.00,153769024.00,152894624.00,152558832.00,151765680.00,152069488.00,154910496.00,153449360.00,152369776.00,151538176.00,152066432.00,152538352.00,
1,3,L,2024-03-14 11:23:38.046038,152028864.00,151465872.00,152713728.00,153641712.00,151012384.00,153769024.00,152895216.00,152548928.00,151763648.00,152069776.00,154911392.00,153449648.00,152370352.00,151538176.00,152066736.00,152536896.00,
1,3,L,2024-03-14 11:23:38.140353,152030032.00,151465584.00,152713152.00,153641952.00,151014688.00,153768720.00,152894624.00,152550672.00,151765680.00,152070064.00,154911232.00,153449648.00,152370064.00,151537792.00,152066432.00,152540304.00,
1,3,L,2024-03-14 11:23:38.234376,152030032.00,151466160.00,152713440.00,153642000.00,151013504.00,153768720.00,152895792.00,152549216.00,151763936.00,152070656.00,154911392.00,153449936.00,152369488.00,151537888.00,152066144.00,152535440.00,
1,3,L,2024-03-14 11:23:38.328106,152030032.00,151465872.00,152712560.00,153641664.00,151014400.00,153768768.00,152896096.00,152558832.00,151766544.00,152069776.00,154911680.00,153449648.00,152370240.00,151537888.00,152066880.00,152541184.00,
1,3,L,2024-03-14 11:23:38.425137,152029584.00,151465744.00,152714304.00,153641952.00,151014368.00,153768768.00,152894928.00,152558240.00,151765392.00,152070368.00,154911392.00,153449936.00,152370240.00,151538176.00,152066736.00,152542528.00,
1,3,L,2024-03-14 11:23:38.517932,152030032.00,151464704.00,152712560.00,153641952.00,151013824.00,153769024.00,152895504.00,152558832.00,151766256.00,152069776.00,154911088.00,153449648.00,152370240.00,151537600.00,152066736.00,152542240.00,
1,3,L,2024-03-14 11:23:38.613240,152028576.00,151463840.00,152711696.00,153641952.00,151013792.00,153768976.00,152895024.00,152557664.00,151766544.00,152070064.00,154910208.00,153449936.00,152369664.00,151538176.00,152066144.00,152541264.00,
1,3,L,2024-03-14 11:23:38.709651,152029440.00,151464128.00,152712848.00,153641664.00,151012640.00,153768720.00,152895792.00,152559120.00,151765392.00,152070368.00,154911392.00,153449936.00,152370064.00,151538176.00,152067024.00,152539808.00,
1,3,L,2024-03-14 11:23:38.805733,152029152.00,151463840.00,152712192.00,153641952.00,151013536.00,153768768.00,152894624.00,152558544.00,151764224.00,152070656.00,154910208.00,153449936.00,152370064.00,151537888.00,152066432.00,152537200.00,
1,3,L,2024-03-14 11:23:38.901512,152029008.00,151464880.00,152712560.00,153641952.00,151012064.00,153768768.00,152894336.00,152558832.00,151763648.00,152069776.00,154910208.00,153449648.00,152370240.00,151537600.00,152066432.00,152539808.00,
1,3,L,2024-03-14 11:23:38.996262,152029728.00,151463136.00,152712560.00,153641952.00,151014976.00,153768768.00,152895504.00,152555632.00,151765968.00,152070656.00,154910800.00,153449360.00,152369664.00,151537888.00,152066432.00,152534288.00,
1,3,L,2024-03-14 11:23:39.089154,152028864.00,151465280.00,152713728.00,153641712.00,151014688.00,153768768.00,152895792.00,152549216.00,151766256.00,152071232.00,154911680.00,153449648.00,152370240.00,151537600.00,152066736.00,152535440.00,
1,3,L,2024-03-14 11:23:39.185499,152029152.00,151465280.00,152714304.00,153642000.00,151013792.00,153768976.00,152896096.00,152549504.00,151765968.00,152070944.00,154911088.00,153449648.00,152369488.00,151537600.00,152066144.00,152537200.00,
1,3,L,2024-03-14 11:23:39.278368,152028576.00,151465872.00,152714608.00,153641952.00,151014080.00,153768976.00,152896096.00,152553008.00,151766256.00,152070368.00,154911984.00,153449360.00,152369664.00,151538176.00,152066432.00,152541568.00,
1,3,L,2024-03-14 11:23:39.372979,152029440.00,151466448.00,152713728.00,153642000.00,151011808.00,153768976.00,152895504.00,152549504.00,151763648.00,152070944.00,154911984.00,153449648.00,152370352.00,151538464.00,152066432.00,152538352.00,
1,3,L,2024-03-14 11:23:39.467633,152028864.00,151466160.00,152714016.00,153641952.00,151012352.00,153768720.00,152895216.00,152554752.00,151765104.00,152070368.00,154911984.00,153449648.00,152370064.00,151538176.00,152066432.00,152542528.00,
1,3,L,2024-03-14 11:23:39.562833,152029440.00,151464704.00,152713216.00,153641664.00,151011776.00,153769024.00,152894576.00,152556496.00,151763936.00,152070064.00,154910496.00,153449648.00,152369488.00,151537888.00,152066144.00,152542816.00,
1,3,L,2024-03-14 11:23:39.659128,152029296.00,151465744.00,152714016.00,153641664.00,151012064.00,153768768.00,152895792.00,152555920.00,151763648.00,152070656.00,154911392.00,153449648.00,152369952.00,151537888.00,152066736.00,152543104.00,
1,3,L,2024-03-14 11:23:39.755128,152029440.00,151465872.00,152712272.00,153641664.00,151012064.00,153768720.00,152896096.00,152557088.00,151763360.00,152070368.00,154911680.00,153449648.00,152370064.00,151537888.00,152067024.00,152542816.00,
1,3,L,2024-03-14 11:23:39.849979,152030176.00,151466032.00,152714016.00,153641952.00,151014656.00,153768976.00,152894624.00,152557376.00,151766432.00,152069776.00,154910496.00,153449936.00,152370064.00,151537888.00,152066432.00,152542816.00,
1,3,L,2024-03-14 11:23:39.944930,152030896.00,151464416.00,152711984.00,153641952.00,151013792.00,153768976.00,152894624.00,152558832.00,151766544.00,152069776.00,154910496.00,153449648.00,152369776.00,151537600.00,152066432.00,152541264.00,
1,3,L,2024-03-14 11:23:40.042043,152030032.00,151464704.00,152712560.00,153641952.00,151012672.00,153769024.00,152894624.00,152559120.00,151765680.00,152069776.00,154910208.00,153449936.00,152369952.00,151537888.00,152066432.00,152540112.00,
1,3,L,2024-03-14 11:23:40.134822,152028864.00,151465280.00,152712560.00,153641952.00,151013216.00,153769280.00,152895216.00,152558544.00,151766256.00,152070656.00,154910800.00,153449648.00,152369664.00,151538176.00,152066736.00,152538352.00,
1,3,L,2024-03-14 11:23:40.227722,152028864.00,151464416.00,152711616.00,153642240.00,151013792.00,153768976.00,152895216.00,152559200.00,151765968.00,152071232.00,154910496.00,153449648.00,152369952.00,151538176.00,152066736.00,152539520.00,
1,3,L,2024-03-14 11:23:40.322224,152028864.00,151463840.00,152711984.00,153641952.00,151012640.00,153768976.00,152894928.00,152554752.00,151765680.00,152070656.00,154910208.00,153449648.00,152370240.00,151538176.00,152066432.00,152534000.00,
1,3,L,2024-03-14 11:23:40.417678,152029728.00,151463264.00,152712848.00,153641712.00,151013536.00,153768720.00,152894624.00,152552416.00,151763936.00,152069776.00,154910800.00,153449648.00,152369200.00,151537888.00,152066144.00,152533120.00,
1,4,L,2024-03-14 11:24:09.681705,152029152.00,151463424.00,152711696.00,153641664.00,151013536.00,153768480.00,152895504.00,152554752.00,151765104.00,152069776.00,154910800.00,153449360.00,152369488.00,151537312.00,152065856.00,152542528.00,
1,4,L,2024-03-14 11:24:09.777964,152028576.00,151464128.00,152713152.00,153641424.00,151012640.00,153768720.00,152895216.00,152552128.00,151764224.00,152070656.00,154911088.00,153449360.00,152369488.00,151537312.00,152065856.00,152541568.00,
1,4,L,2024-03-14 11:24:09.871140,152028000.00,151464704.00,152714304.00,153641424.00,151014112.00,153768432.00,152895504.00,152548640.00,151765568.00,152068896.00,154910800.00,153449056.00,152369664.00,151537024.00,152066144.00,152537488.00,
1,4,L,2024-03-14 11:24:09.966254,152028864.00,151465872.00,152713440.00,153641664.00,151013824.00,153768720.00,152894928.00,152555328.00,151765392.00,152068912.00,154910496.00,153449360.00,152369376.00,151537024.00,152065856.00,152542528.00,
1,4,L,2024-03-14 11:24:10.060116,152028288.00,151463552.00,152711760.00,153641664.00,151013792.00,153768432.00,152895456.00,152552912.00,151765104.00,152069776.00,154910800.00,153449360.00,152369776.00,151537312.00,152066144.00,152533120.00,
1,4,L,2024-03-14 11:24:10.156450,152028000.00,151465872.00,152713728.00,153641952.00,151013504.00,153768432.00,152894928.00,152556496.00,151765392.00,152070368.00,154910800.00,153449648.00,152369776.00,151537600.00,152065856.00,152542528.00,
1,4,L,2024-03-14 11:24:10.252798,152028576.00,151466160.00,152714016.00,153641664.00,151012352.00,153768720.00,152895216.00,152557664.00,151765104.00,152070064.00,154910496.00,153449648.00,152369488.00,151537888.00,152065856.00,152542528.00,
1,4,L,2024-03-14 11:24:10.346386,152028864.00,151465584.00,152713728.00,153641952.00,151011776.00,153768976.00,152894624.00,152558832.00,151764112.00,152069776.00,154909920.00,153449360.00,152369376.00,151537888.00,152066432.00,152538656.00,
1,4,L,2024-03-14 11:24:10.440668,152028864.00,151464704.00,152711696.00,153641664.00,151012064.00,153768720.00,152894448.00,152558832.00,151764112.00,152069200.00,154910496.00,153449360.00,152370064.00,151537600.00,152066144.00,152539808.00,
1,4,L,2024-03-14 11:24:10.534906,152028864.00,151465872.00,152713808.00,153641664.00,151012928.00,153768432.00,152895456.00,152557376.00,151764528.00,152070064.00,154910800.00,153449360.00,152369488.00,151537888.00,152065856.00,152535440.00,
1,4,L,2024-03-14 11:24:10.631530,152029296.00,151465168.00,152711696.00,153641632.00,151013824.00,153768768.00,152895504.00,152553584.00,151764976.00,152069488.00,154909616.00,153449360.00,152369200.00,151537024.00,152065856.00,152533408.00,
1,4,L,2024-03-14 11:24:10.726156,152028864.00,151463840.00,152711696.00,153641712.00,151012352.00,153768720.00,152895792.00,152549808.00,151764528.00,152068912.00,154910208.00,153449648.00,152369488.00,151537600.00,152066144.00,152533696.00,
1,4,L,2024-03-14 11:24:10.821463,152029728.00,151463264.00,152711696.00,153641424.00,151013824.00,153768432.00,152895504.00,152548352.00,151765392.00,152069488.00,154910800.00,153449360.00,152369664.00,151537600.00,152066144.00,152535440.00,
1,4,L,2024-03-14 11:24:10.913957,152029152.00,151463264.00,152711104.00,153641712.00,151013792.00,153768432.00,152895504.00,152551840.00,151765568.00,152070064.00,154911088.00,153449056.00,152369776.00,151537312.00,152065856.00,152540976.00,
1,4,L,2024-03-14 11:24:11.011606,152029152.00,151462976.00,152711984.00,153641664.00,151012384.00,153768432.00,152894928.00,152554176.00,151763824.00,152068896.00,154910208.00,153449360.00,152369200.00,151537312.00,152065856.00,152541936.00,
1,4,L,2024-03-14 11:24:11.105683,152027696.00,151463840.00,152713152.00,153641664.00,151012928.00,153768432.00,152894928.00,152554752.00,151764816.00,152068912.00,154910800.00,153449648.00,152369664.00,151537600.00,152065856.00,152542240.00,
1,4,L,2024-03-14 11:24:11.198552,152028000.00,151463264.00,152714016.00,153641952.00,151012928.00,153768688.00,152895504.00,152554752.00,151765392.00,152069488.00,154910496.00,153449360.00,152369664.00,151537600.00,152066144.00,152542240.00,
1,4,L,2024-03-14 11:24:11.297030,152028576.00,151466160.00,152714016.00,153641664.00,151012352.00,153768720.00,152895792.00,152555920.00,151765104.00,152070944.00,154911392.00,153449648.00,152369952.00,151537888.00,152065856.00,152542816.00,
1,4,L,2024-03-14 11:24:11.390341,152028864.00,151464128.00,152712640.00,153641664.00,151012096.00,153769024.00,152895216.00,152558544.00,151764224.00,152069488.00,154910800.00,153449360.00,152369488.00,151537600.00,152065856.00,152541936.00,
1,4,L,2024-03-14 11:24:11.486464,152029152.00,151465280.00,152712128.00,153641664.00,151013536.00,153768720.00,152895216.00,152558832.00,151765280.00,152069200.00,154910496.00,153449360.00,152369488.00,151537312.00,152066432.00,152541648.00,
1,4,L,2024-03-14 11:24:11.582648,152028864.00,151465280.00,152712560.00,153641664.00,151013792.00,153768720.00,152894336.00,152558832.00,151764688.00,152069776.00,154910496.00,153449648.00,152370064.00,151537312.00,152066432.00,152540400.00,
1,4,L,2024-03-14 11:24:11.676449,152029584.00,151465280.00,152711984.00,153641952.00,151013504.00,153768688.00,152895504.00,152558832.00,151765104.00,152070064.00,154909920.00,153449648.00,152369488.00,151537312.00,152066144.00,152539808.00,
1,4,L,2024-03-14 11:24:11.772549,152029440.00,151464416.00,152711984.00,153641664.00,151013248.00,153768720.00,152895216.00,152557952.00,151765104.00,152069776.00,154910496.00,153449360.00,152369376.00,151537312.00,152065856.00,152536608.00,
1,4,L,2024-03-14 11:24:11.866019,152028576.00,151465872.00,152713808.00,153641664.00,151013504.00,153768432.00,152894576.00,152553872.00,151765104.00,152070064.00,154910800.00,153449056.00,152369376.00,151537312.00,152066144.00,152533696.00,
1,4,L,2024-03-14 11:24:11.963003,152028288.00,151463264.00,152711984.00,153641664.00,151012640.00,153768432.00,152894928.00,152556784.00,151764688.00,152070064.00,154911088.00,153449056.00,152369488.00,151537600.00,152065856.00,152535152.00,
1,4,L,2024-03-14 11:24:12.054879,152028576.00,151464128.00,152713440.00,153641664.00,151013504.00,153768432.00,152894928.00,152554176.00,151765392.00,152069776.00,154910800.00,153449056.00,152369200.00,151537312.00,152065856.00,152533408.00,
