0,83,b,2024-04-15 10:32:44.313065,152039888.00,151550816.00,153214000.00,153734768.00,151079696.00,153845168.00,153002960.00,152632352.00,151796448.00,152123600.00,155027040.00,153542160.00,152406048.00,151638768.00,152221072.00,152664256.00,
0,83,b,2024-04-15 10:32:44.408204,152039600.00,151550528.00,153213408.00,153734768.00,151079408.00,153845168.00,153004704.00,152634384.00,151796320.00,152126208.00,155027040.00,153542464.00,152406048.00,151638464.00,152220656.00,152664544.00,
0,83,b,2024-04-15 10:32:44.503682,152039024.00,151550032.00,153212816.00,153734768.00,151079408.00,153844864.00,153003248.00,152632928.00,151796896.00,152126496.00,155027632.00,153542160.00,152406336.00,151638768.00,152220208.00,152664256.00,
0,84,b,2024-04-15 10:32:56.475538,152038736.00,151548880.00,153214320.00,153734768.00,151079120.00,153843984.00,153002336.00,152631472.00,151795456.00,152124032.00,155026272.00,153541840.00,152405680.00,151638288.00,152220240.00,152661344.00,
0,84,b,2024-04-15 10:32:56.568605,152038144.00,151549744.00,153213984.00,153734768.00,151079408.00,153844576.00,153002672.00,152629440.00,151796032.00,152125344.00,155027456.00,153541840.00,152405472.00,151637888.00,152218800.00,152662224.00,
0,84,b,2024-04-15 10:32:56.664225,152038144.00,151549456.00,153213424.00,153734768.00,151078544.00,153844528.00,153002960.00,152628768.00,151795328.00,152122144.00,155026736.00,153541872.00,152405472.00,151638176.00,152219328.00,152663680.00,
0,84,b,2024-04-15 10:32:56.758742,152039312.00,151548880.00,153214320.00,153734768.00,151078544.00,153844288.00,153002912.00,152630608.00,151795744.00,152125040.00,155027040.00,153541872.00,152405472.00,151638176.00,152219632.00,152662224.00,
0,84,b,2024-04-15 10:32:56.853779,152039312.00,151548880.00,153214608.00,153734768.00,151078544.00,153844816.00,153002912.00,152630016.00,151795744.00,152123040.00,155027456.00,153541840.00,152405872.00,151638368.00,152219920.00,152662512.00,
0,84,b,2024-04-15 10:32:56.948896,152038736.00,151548880.00,153214320.00,153734768.00,151078544.00,153844528.00,153001744.00,152631472.00,151795456.00,152125200.00,155027040.00,153541872.00,152405472.00,151637792.00,152219920.00,152664256.00,
0,84,b,2024-04-15 10:32:57.044070,152038448.00,151548016.00,153212528.00,153734768.00,151078256.00,153843984.00,153002368.00,152632064.00,151795568.00,152123008.00,155026448.00,153541872.00,152405472.00,151637888.00,152218464.00,152663600.00,
0,84,b,2024-04-15 10:32:57.139551,152038144.00,151548016.00,153212816.00,153735056.00,151078256.00,153844240.00,153002368.00,152630896.00,151795456.00,152124176.00,155026736.00,153541872.00,152405392.00,151638176.00,152219328.00,152664256.00,
0,84,b,2024-04-15 10:32:57.234302,152038736.00,151549456.00,153214032.00,153734768.00,151078544.00,153844864.00,153002912.00,152632064.00,151796032.00,152124336.00,155026144.00,153541872.00,152405280.00,151638000.00,152218464.00,152661776.00,
0,84,b,2024-04-15 10:32:57.329401,152038736.00,151548016.00,153212816.00,153734768.00,151079120.00,153844576.00,153002336.00,152632928.00,151796320.00,152126064.00,155026736.00,153541872.00,152405280.00,151638080.00,152220208.00,152663968.00,
0,84,b,2024-04-15 10:32:57.424125,152038144.00,151548016.00,153213696.00,153734480.00,151079408.00,153844864.00,153002960.00,152631760.00,151795280.00,152124176.00,155026448.00,153541872.00,152405472.00,151638176.00,152218752.00,152660896.00,
0,84,b,2024-04-15 10:32:57.518683,152039600.00,151549168.00,153212272.00,153734768.00,151078832.00,153844864.00,153003792.00,152630016.00,151796320.00,152125920.00,155027328.00,153541872.00,152405472.00,151637888.00,152219632.00,152660896.00,
0,84,b,2024-04-15 10:32:57.614537,152038448.00,151548592.00,153214000.00,153734768.00,151079696.00,153844576.00,153002368.00,152632064.00,151796144.00,152124176.00,155026272.00,153541840.00,152405472.00,151637888.00,152219376.00,152661632.00,
0,84,b,2024-04-15 10:32:57.708546,152039600.00,151549168.00,153214272.00,153734768.00,151078256.00,153844528.00,153002672.00,152628768.00,151796144.00,152123296.00,155027168.00,153541840.00,152405472.00,151638176.00,152219088.00,152661344.00,
0,84,b,2024-04-15 10:32:57.804344,152038736.00,151548304.00,153213152.00,153734768.00,151078544.00,153844576.00,153002912.00,152629360.00,151796448.00,152123600.00,155027168.00,153541840.00,152405472.00,151637888.00,152219664.00,152661344.00,
0,84,b,2024-04-15 10:32:57.899361,152039024.00,151549952.00,153213696.00,153734768.00,151078832.00,153844288.00,153002672.00,152631184.00,151795168.00,152125040.00,155026272.00,153541552.00,152405568.00,151638000.00,152220240.00,152661056.00,
0,84,b,2024-04-15 10:32:57.994538,152039312.00,151549744.00,153213424.00,153734768.00,151078832.00,153844528.00,153002960.00,152629056.00,151795456.00,152123456.00,155026864.00,153541552.00,152405568.00,151638288.00,152219952.00,152662224.00,
0,84,b,2024-04-15 10:32:58.088716,152038144.00,151548880.00,153212528.00,153734768.00,151078544.00,153844528.00,153003248.00,152630016.00,151795456.00,152124912.00,155026576.00,153541840.00,152405568.00,151638288.00,152218496.00,152661632.00,
0,84,b,2024-04-15 10:32:58.183788,152038736.00,151549168.00,153212528.00,153735056.00,151078544.00,153844528.00,153003248.00,152632928.00,151795744.00,152123888.00,155027040.00,153542160.00,152405760.00,151638176.00,152218752.00,152663888.00,
0,84,b,2024-04-15 10:32:58.279351,152037856.00,151549168.00,153212528.00,153734768.00,151078544.00,153844576.00,153002960.00,152631760.00,151795568.00,152123600.00,155027328.00,153542160.00,152405760.00,151638464.00,152219632.00,152663312.00,
0,85,b,2024-04-15 10:33:12.436443,152040320.00,151549456.00,153212816.00,153734480.00,151077968.00,153842176.00,153003840.00,152631056.00,151794576.00,152123744.00,155025568.00,153541280.00,152405280.00,151637712.00,152218752.00,152662944.00,
0,85,b,2024-04-15 10:33:12.530122,152038448.00,151549744.00,153214032.00,153734480.00,151077968.00,153841888.00,153003504.00,152630608.00,151795280.00,152122720.00,155026272.00,153541248.00,152404880.00,151637600.00,152218496.00,152661056.00,
0,85,b,2024-04-15 10:33:12.624890,152037856.00,151549744.00,153212816.00,153735056.00,151077680.00,153842464.00,153002672.00,152632640.00,151794576.00,152121856.00,155025856.00,153541872.00,152404880.00,151637312.00,152218176.00,152663600.00,
0,85,b,2024-04-15 10:33:12.720313,152039888.00,151549744.00,153214320.00,153734768.00,151077680.00,153841888.00,153002336.00,152632064.00,151794576.00,152122432.00,155025568.00,153541584.00,152404880.00,151637600.00,152219328.00,152661776.00,
0,85,b,2024-04-15 10:33:12.815329,152038736.00,151549456.00,153213104.00,153734768.00,151077968.00,153842176.00,153002624.00,152632064.00,151795408.00,152123008.00,155026144.00,153541280.00,152405184.00,151637888.00,152219328.00,152661184.00,
0,85,b,2024-04-15 10:33:12.909346,152038144.00,151549456.00,153212528.00,153735056.00,151079120.00,153842224.00,153003248.00,152633520.00,151795280.00,152123600.00,155025984.00,153541280.00,152405472.00,151637600.00,152218800.00,152663392.00,
0,85,b,2024-04-15 10:33:13.004870,152038448.00,151549456.00,153212528.00,153734768.00,151077680.00,153842224.00,153003248.00,152631760.00,151796144.00,152123600.00,155025568.00,153541280.00,152405472.00,151637888.00,152218752.00,152660608.00,
0,85,b,2024-04-15 10:33:13.099853,152039312.00,151549952.00,153214032.00,153734768.00,151079408.00,153842512.00,153002960.00,152630016.00,151796144.00,152123888.00,155025856.00,153541280.00,152405184.00,151637600.00,152218464.00,152661184.00,
0,85,b,2024-04-15 10:33:13.194878,152039888.00,151549744.00,153214608.00,153734768.00,151077680.00,153842464.00,153004080.00,152630608.00,151794576.00,152123456.00,155026144.00,153541280.00,152405360.00,151637712.00,152218752.00,152662640.00,
0,85,b,2024-04-15 10:33:13.290123,152039024.00,151549168.00,153212816.00,153734480.00,151077968.00,153842464.00,153002368.00,152630016.00,151795920.00,152122432.00,155025680.00,153541248.00,152404880.00,151637312.00,152218208.00,152661056.00,
0,85,b,2024-04-15 10:33:13.384827,152039312.00,151549456.00,153214608.00,153734768.00,151077392.00,153842464.00,153003200.00,152631184.00,151795328.00,152123888.00,155026144.00,153541872.00,152405184.00,151637312.00,152219328.00,152664176.00,
0,85,b,2024-04-15 10:33:13.480069,152037856.00,151549168.00,153212528.00,153734768.00,151077392.00,153842464.00,153003536.00,152632064.00,151794288.00,152122144.00,155025856.00,153541872.00,152405184.00,151637600.00,152218752.00,152663888.00,
0,85,b,2024-04-15 10:33:13.574391,152038448.00,151549168.00,153212528.00,153734768.00,151078256.00,153842768.00,153002912.00,152630016.00,151794992.00,152123296.00,155026272.00,153541248.00,152405184.00,151637600.00,152219088.00,152662512.00,
0,85,b,2024-04-15 10:33:13.669713,152039312.00,151550240.00,153213440.00,153734768.00,151079120.00,153842816.00,153003792.00,152630896.00,151795280.00,152123600.00,155025984.00,153541584.00,152405184.00,151637600.00,152218496.00,152663392.00,
0,85,b,2024-04-15 10:33:13.764912,152038144.00,151549952.00,153213152.00,153734768.00,151079408.00,153842816.00,153003504.00,152632640.00,151795856.00,152123296.00,155025568.00,153541872.00,152405184.00,151637600.00,152218176.00,152661776.00,
0,85,b,2024-04-15 10:33:13.859413,152039600.00,151548880.00,153213408.00,153734768.00,151077680.00,153842464.00,153002672.00,152630016.00,151794352.00,152122144.00,155025856.00,153541280.00,152405072.00,151637120.00,152218176.00,152660608.00,
0,85,b,2024-04-15 10:33:13.955578,152038736.00,151549168.00,153213408.00,153734768.00,151078832.00,153842816.00,153002368.00,152632064.00,151796448.00,152123888.00,155026144.00,153541584.00,152405184.00,151637312.00,152219632.00,152662512.00,
0,85,b,2024-04-15 10:33:14.049345,152039312.00,151550032.00,153212848.00,153734768.00,151078832.00,153842816.00,153002336.00,152632064.00,151796144.00,152122432.00,155026272.00,153541552.00,152404880.00,151637312.00,152218800.00,152661632.00,
0,85,b,2024-04-15 10:33:14.144996,152038736.00,151549744.00,153214304.00,153734768.00,151078256.00,153842464.00,153003536.00,152631184.00,151794576.00,152124752.00,155025984.00,153541552.00,152404992.00,151637312.00,152219664.00,152661056.00,
0,85,b,2024-04-15 10:33:14.240241,152039312.00,151549952.00,153214304.00,153734768.00,151078256.00,153842768.00,153003536.00,152632064.00,151794880.00,152123456.00,155026272.00,153541552.00,152405280.00,151637504.00,152218800.00,152661344.00,
0,86,b,2024-04-15 10:33:31.722401,152038448.00,151550032.00,153213104.00,153734768.00,151077104.00,153843056.00,153002672.00,152630304.00,151793664.00,152124464.00,155025568.00,153540704.00,152404592.00,151637024.00,152218752.00,152660608.00,
0,86,b,2024-04-15 10:33:31.815547,152038448.00,151550240.00,153212816.00,153734768.00,151078256.00,153842768.00,153002672.00,152629440.00,151793952.00,152124464.00,155025568.00,153540704.00,152404880.00,151637024.00,152218464.00,152661184.00,
0,86,b,2024-04-15 10:33:31.911008,152039024.00,151549952.00,153213424.00,153734768.00,151078832.00,153842512.00,153002960.00,152630016.00,151796896.00,152123888.00,155025568.00,153540704.00,152404592.00,151637312.00,152218464.00,152663024.00,
0,86,b,2024-04-15 10:33:32.005991,152038144.00,151549744.00,153213440.00,153734480.00,151077680.00,153843056.00,153002336.00,152630016.00,151795744.00,152123456.00,155025856.00,153540992.00,152404992.00,151636832.00,152218464.00,152663024.00,
0,86,b,2024-04-15 10:33:32.100983,152038736.00,151549952.00,153213408.00,153734768.00,151077392.00,153843056.00,153002368.00,152631184.00,151796032.00,152125344.00,155025568.00,153540992.00,152404992.00,151637024.00,152219328.00,152663888.00,
0,86,b,2024-04-15 10:33:32.196562,152038448.00,151549456.00,153212816.00,153734768.00,151077392.00,153842768.00,153002672.00,152629728.00,151795456.00,152124336.00,155025680.00,153540960.00,152404992.00,151637120.00,152218208.00,152661936.00,
0,86,b,2024-04-15 10:33:32.291124,152038144.00,151549456.00,153213104.00,153734480.00,151078544.00,153842768.00,153002080.00,152628768.00,151796448.00,152123600.00,155025680.00,153540976.00,152404880.00,151637024.00,152217920.00,152662224.00,
0,86,b,2024-04-15 10:33:32.386273,152038448.00,151549648.00,153212848.00,153734768.00,151076528.00,153842464.00,153002032.00,152631184.00,151794288.00,152123744.00,155025568.00,153540992.00,152404704.00,151637120.00,152218752.00,152663888.00,
0,86,b,2024-04-15 10:33:32.481051,152039312.00,151549952.00,153213696.00,153734768.00,151076816.00,153842464.00,153002368.00,152631184.00,151793712.00,152123744.00,155025568.00,153540992.00,152404784.00,151637120.00,152218464.00,152663888.00,
0,86,b,2024-04-15 10:33:32.576448,152039312.00,151550240.00,153213696.00,153734768.00,151077392.00,153842768.00,153002960.00,152632064.00,151793712.00,152123744.00,155025856.00,153540992.00,152404784.00,151637120.00,152218176.00,152663600.00,
0,86,b,2024-04-15 10:33:32.671281,152038144.00,151549648.00,153213408.00,153734768.00,151076816.00,153843056.00,153002960.00,152632640.00,151795104.00,152125200.00,155025856.00,153541280.00,152404704.00,151637120.00,152218752.00,152662352.00,
0,86,b,2024-04-15 10:33:32.765767,152038144.00,151549744.00,153213408.00,153734768.00,151076816.00,153842768.00,153002624.00,152631184.00,151794576.00,152123008.00,155025856.00,153540992.00,152404592.00,151636736.00,152217008.00,152661184.00,
0,86,b,2024-04-15 10:33:32.860653,152037280.00,151549744.00,153213408.00,153734480.00,151076528.00,153843056.00,153002368.00,152629728.00,151794288.00,152123008.00,155025856.00,153540992.00,152404880.00,151637024.00,152218752.00,152660608.00,
0,86,b,2024-04-15 10:33:32.956109,152039600.00,151549952.00,153213712.00,153734480.00,151077680.00,153842512.00,153001792.00,152629152.00,151793664.00,152124464.00,155025568.00,153540992.00,152404592.00,151637024.00,152219632.00,152660896.00,
0,86,b,2024-04-15 10:33:33.051221,152038144.00,151549456.00,153213696.00,153734768.00,151078832.00,153842768.00,153002080.00,152629440.00,151794528.00,152124176.00,155025856.00,153540992.00,152404304.00,151637024.00,152219040.00,152661776.00,
0,86,b,2024-04-15 10:33:33.146266,152039888.00,151549648.00,153213104.00,153734768.00,151079696.00,153842512.00,153002960.00,152630016.00,151795856.00,152124464.00,155025856.00,153540704.00,152404592.00,151637312.00,152218464.00,152663312.00,
0,86,b,2024-04-15 10:33:33.241521,152038736.00,151549456.00,153213440.00,153734480.00,151077680.00,153842768.00,153003504.00,152631184.00,151796320.00,152125632.00,155026144.00,153541280.00,152404880.00,151637312.00,152218752.00,152663600.00,
0,86,b,2024-04-15 10:33:33.336706,152038448.00,151549456.00,153213728.00,153734480.00,151077968.00,153842768.00,153003200.00,152630304.00,151796032.00,152125920.00,155025856.00,153540976.00,152404592.00,151637312.00,152219328.00,152660480.00,
0,86,b,2024-04-15 10:33:33.431052,152038144.00,151549744.00,153213728.00,153734480.00,151077104.00,153842768.00,153002624.00,152628848.00,151794576.00,152124624.00,155025984.00,153540976.00,152404704.00,151637120.00,152218800.00,152661056.00,
0,86,b,2024-04-15 10:33:33.525978,152038144.00,151549456.00,153212816.00,153734768.00,151076816.00,153843056.00,153002368.00,152629360.00,151794288.00,152123456.00,155025680.00,153540976.00,152404992.00,151637408.00,152217920.00,152662224.00,
0,87,b,2024-04-15 10:33:45.592492,152038144.00,151549744.00,153213440.00,153734768.00,151079984.00,153842224.00,153001456.00,152628480.00,151796736.00,152123600.00,155024800.00,153540688.00,152404592.00,151637024.00,152219088.00,152661056.00,
0,87,b,2024-04-15 10:33:45.685372,152039600.00,151549952.00,153213440.00,153734480.00,151078832.00,153842224.00,153002032.00,152628480.00,151797024.00,152122432.00,155025088.00,153540400.00,152404304.00,151637600.00,152217632.00,152661632.00,
0,87,b,2024-04-15 10:33:45.781097,152037856.00,151549744.00,153213104.00,153734768.00,151077968.00,153842768.00,153000912.00,152629440.00,151793760.00,152122144.00,155024800.00,153540688.00,152404496.00,151637408.00,152216176.00,152661936.00,
0,87,b,2024-04-15 10:33:45.876336,152039024.00,151549456.00,153213408.00,153734768.00,151077680.00,153842176.00,153002368.00,152632640.00,151794000.00,152123744.00,155025264.00,153540704.00,152404496.00,151637120.00,152219040.00,152662720.00,
0,87,b,2024-04-15 10:33:45.971690,152038736.00,151549744.00,153214000.00,153734768.00,151079120.00,153842816.00,153002960.00,152632928.00,151795744.00,152123600.00,155025568.00,153540704.00,152404592.00,151636160.00,152217600.00,152662432.00,
0,87,b,2024-04-15 10:33:46.066989,152038144.00,151549744.00,153213408.00,153734768.00,151079120.00,153842816.00,153002960.00,152632064.00,151796896.00,152124176.00,155025568.00,153540416.00,152404304.00,151637024.00,152218464.00,152661776.00,
0,87,b,2024-04-15 10:33:46.161223,152039024.00,151549456.00,153213440.00,153734768.00,151079120.00,153842816.00,153002032.00,152632640.00,151795328.00,152123008.00,155024976.00,153540416.00,152404592.00,151637888.00,152218176.00,152662352.00,
0,87,b,2024-04-15 10:33:46.256989,152040912.00,151549744.00,153213712.00,153734768.00,151079696.00,153842512.00,153002080.00,152632352.00,151794880.00,152122432.00,155025568.00,153540416.00,152404592.00,151636448.00,152216720.00,152661184.00,
0,87,b,2024-04-15 10:33:46.352181,152038736.00,151549952.00,153213408.00,153734768.00,151077680.00,153842768.00,153002080.00,152630608.00,151796320.00,152124176.00,155024976.00,153540416.00,152404880.00,151636160.00,152217008.00,152660320.00,
0,87,b,2024-04-15 10:33:46.446171,152039600.00,151550240.00,153213440.00,153734768.00,151076528.00,153842464.00,153001456.00,152630304.00,151794576.00,152123888.00,155024976.00,153540704.00,152404512.00,151637600.00,152219328.00,152660320.00,
0,87,b,2024-04-15 10:33:46.541783,152038448.00,151549744.00,153213408.00,153734768.00,151076816.00,153842768.00,153002368.00,152632064.00,151796144.00,152123872.00,155025680.00,153540976.00,152404592.00,151635872.00,152218208.00,152662800.00,
0,87,b,2024-04-15 10:33:46.636673,152039600.00,151550320.00,153213440.00,153734768.00,151078832.00,153842768.00,153002032.00,152630608.00,151794880.00,152122880.00,155024672.00,153540704.00,152404784.00,151638000.00,152218176.00,152660320.00,
0,87,b,2024-04-15 10:33:46.731560,152039024.00,151549952.00,153213424.00,153734768.00,151076240.00,153842768.00,153001504.00,152629360.00,151793664.00,152124176.00,155024976.00,153540416.00,152404880.00,151636448.00,152218176.00,152660320.00,
0,87,b,2024-04-15 10:33:46.826866,152038736.00,151550032.00,153213440.00,153734768.00,151079984.00,153842816.00,153001744.00,152629728.00,151796320.00,152124176.00,155024976.00,153540416.00,152404512.00,151637312.00,152219040.00,152660320.00,
0,87,b,2024-04-15 10:33:46.921384,152037856.00,151550032.00,153214000.00,153734768.00,151076528.00,153842464.00,153002080.00,152628560.00,151793088.00,152124176.00,155024976.00,153540416.00,152404592.00,151638176.00,152218752.00,152660896.00,
0,87,b,2024-04-15 10:33:47.016115,152039888.00,151550032.00,153213712.00,153734768.00,151078832.00,153842816.00,153002368.00,152629056.00,151794816.00,152122720.00,155025264.00,153540704.00,152404592.00,151637024.00,152217600.00,152662640.00,
0,87,b,2024-04-15 10:33:47.111432,152038448.00,151549744.00,153213696.00,153734768.00,151079408.00,153842816.00,153001504.00,152629440.00,151795328.00,152123296.00,155024976.00,153540704.00,152404592.00,151636448.00,152216720.00,152662352.00,
0,87,b,2024-04-15 10:33:47.206788,152038736.00,151549952.00,153213696.00,153734768.00,151077968.00,153842768.00,153002080.00,152629440.00,151796896.00,152125040.00,155025568.00,153540704.00,152404592.00,151636736.00,152219328.00,152662352.00,
0,87,b,2024-04-15 10:33:47.301487,152039024.00,151549744.00,153213728.00,153734768.00,151079408.00,153842816.00,153001744.00,152630896.00,151797312.00,152123008.00,155024800.00,153540400.00,152404592.00,151637312.00,152216768.00,152659888.00,
0,87,b,2024-04-15 10:33:47.396949,152038144.00,151549744.00,153213440.00,153734768.00,151077104.00,153843056.00,153002624.00,152628848.00,151796144.00,152123888.00,155025088.00,153540400.00,152404592.00,151635584.00,152217344.00,152661936.00,
0,88,b,2024-04-15 10:34:05.924723,152037856.00,151550240.00,153214000.00,153734768.00,151075376.00,153842768.00,153002080.00,152628192.00,151793376.00,152122144.00,155024672.00,153540112.00,152404304.00,151638768.00,152219040.00,152659728.00,
0,88,b,2024-04-15 10:34:06.018424,152039312.00,151550240.00,153214304.00,153734768.00,151078832.00,153843056.00,153002960.00,152628480.00,151794000.00,152121568.00,155024976.00,153540416.00,152404880.00,151638176.00,152216720.00,152661488.00,
0,88,b,2024-04-15 10:34:06.112165,152039024.00,151549168.00,153213440.00,153734768.00,151079120.00,153842768.00,153003200.00,152629728.00,151794240.00,152125312.00,155025568.00,153540416.00,152404592.00,151635584.00,152215728.00,152662352.00,
0,88,b,2024-04-15 10:34:06.208159,152037856.00,151549456.00,153213440.00,153735056.00,151079120.00,153842816.00,153003200.00,152629152.00,151797184.00,152121584.00,155025856.00,153540416.00,152404592.00,151635280.00,152214272.00,152661488.00,
0,88,b,2024-04-15 10:34:06.303103,152037856.00,151549456.00,153213728.00,153734768.00,151078832.00,153842816.00,153003504.00,152631184.00,151796608.00,152126496.00,155025856.00,153539808.00,152404592.00,151637024.00,152219920.00,152659888.00,
0,88,b,2024-04-15 10:34:06.398412,152039600.00,151549952.00,153214320.00,153734768.00,151076816.00,153842768.00,153002912.00,152629440.00,151796320.00,152123168.00,155025088.00,153540096.00,152404416.00,151638864.00,152217632.00,152660480.00,
0,88,b,2024-04-15 10:34:06.492779,152039312.00,151550240.00,153214032.00,153734768.00,151075376.00,153843056.00,153001504.00,152628768.00,151794000.00,152125344.00,155025264.00,153540112.00,152404496.00,151638864.00,152218496.00,152662512.00,
0,88,b,2024-04-15 10:34:06.588093,152039024.00,151549648.00,153212816.00,153734768.00,151075664.00,153843056.00,153003840.00,152631184.00,151793136.00,152123168.00,155025264.00,153540112.00,152404496.00,151638000.00,152217296.00,152662352.00,
0,88,b,2024-04-15 10:34:06.682977,152039024.00,151550240.00,153214256.00,153734800.00,151075376.00,153842768.00,153002032.00,152633216.00,151793424.00,152125920.00,155024976.00,153540416.00,152404192.00,151634816.00,152216144.00,152662720.00,
0,88,b,2024-04-15 10:34:06.777347,152038144.00,151550240.00,153214256.00,153734800.00,151075376.00,153842768.00,153002032.00,152633808.00,151793136.00,152124752.00,155024672.00,153540112.00,152404496.00,151634528.00,152215440.00,152662064.00,
0,88,b,2024-04-15 10:34:06.873025,152039888.00,151549744.00,153213712.00,153734768.00,151076528.00,153842768.00,153002368.00,152632640.00,151792560.00,152123744.00,155024672.00,153539824.00,152404496.00,151637120.00,152218176.00,152661184.00,
0,88,b,2024-04-15 10:34:06.967846,152038144.00,151549456.00,153212560.00,153734768.00,151076816.00,153842768.00,153001792.00,152631472.00,151792560.00,152123040.00,155024384.00,153540112.00,152404192.00,151638288.00,152217008.00,152660032.00,
0,88,b,2024-04-15 10:34:07.062573,152038448.00,151550240.00,153214000.00,153734768.00,151078832.00,153842816.00,153002368.00,152629728.00,151794880.00,152124032.00,155024384.00,153539824.00,152404224.00,151636256.00,152215728.00,152659728.00,
0,88,b,2024-04-15 10:34:07.157585,152038144.00,151550240.00,153214000.00,153734480.00,151079408.00,153842512.00,153002080.00,152627904.00,151796944.00,152123008.00,155024672.00,153539824.00,152403904.00,151634224.00,152215440.00,152660608.00,
0,88,b,2024-04-15 10:34:07.253396,152040624.00,151550240.00,153213152.00,153734768.00,151079120.00,153842816.00,153003200.00,152628192.00,151794576.00,152121568.00,155024672.00,153540416.00,152404016.00,151637888.00,152217008.00,152661488.00,
0,88,b,2024-04-15 10:34:07.348422,152038144.00,151550528.00,153214000.00,153734768.00,151078832.00,153842816.00,153002368.00,152629648.00,151796896.00,152122880.00,155025264.00,153540416.00,152404016.00,151634992.00,152214560.00,152663024.00,
0,88,b,2024-04-15 10:34:07.442615,152038144.00,151549456.00,153212848.00,153734768.00,151078832.00,153842816.00,153003536.00,152630304.00,151796896.00,152121584.00,155025856.00,153540416.00,152404304.00,151634416.00,152214848.00,152663024.00,
0,88,b,2024-04-15 10:34:07.538109,152038736.00,151549744.00,153212848.00,153734768.00,151076816.00,153843056.00,153003200.00,152630608.00,151795744.00,152126496.00,155025568.00,153539808.00,152404304.00,151637024.00,152219920.00,152659312.00,
0,88,b,2024-04-15 10:34:07.632802,152039312.00,151549456.00,153212848.00,153734768.00,151076240.00,153843056.00,153003504.00,152629728.00,151795456.00,152122448.00,155025680.00,153540096.00,152404304.00,151634992.00,152214432.00,152661344.00,
0,88,b,2024-04-15 10:34:07.727621,152039888.00,151549168.00,153213728.00,153734768.00,151075952.00,153842464.00,153003248.00,152632064.00,151794880.00,152122592.00,155024384.00,153539824.00,152404112.00,151638000.00,152216464.00,152663392.00,
0,89,b,2024-04-15 10:34:24.355143,152038144.00,151549952.00,153214032.00,153734480.00,151075088.00,153842176.00,153002032.00,152626736.00,151793712.00,152123456.00,155023904.00,153538928.00,152404192.00,151637408.00,152215600.00,152661056.00,
0,89,b,2024-04-15 10:34:24.448627,152037280.00,151550528.00,153212240.00,153734480.00,151075376.00,153842464.00,153002368.00,152628192.00,151792848.00,152123888.00,155023616.00,153539216.00,152404192.00,151633648.00,152214432.00,152662224.00,
0,89,b,2024-04-15 10:34:24.544290,152037856.00,151549952.00,153212528.00,153734480.00,151076240.00,153842464.00,153002672.00,152630016.00,151795616.00,152122144.00,155023904.00,153539216.00,152404016.00,151638176.00,152215888.00,152662224.00,
0,89,b,2024-04-15 10:34:24.639011,152038448.00,151549648.00,153211936.00,153734768.00,151075376.00,153842768.00,153002080.00,152629728.00,151793376.00,152124736.00,155024208.00,153539216.00,152404016.00,151634128.00,152214720.00,152662512.00,
0,89,b,2024-04-15 10:34:24.733680,152038144.00,151550816.00,153214320.00,153734768.00,151078832.00,153842816.00,153001744.00,152631184.00,151795168.00,152124032.00,155023024.00,153538928.00,152404304.00,151637408.00,152216464.00,152662224.00,
0,89,b,2024-04-15 10:34:24.828322,152038448.00,151550816.00,153213152.00,153734768.00,151079696.00,153842816.00,153000576.00,152630016.00,151795456.00,152123888.00,155022720.00,153538928.00,152404112.00,151633360.00,152214144.00,152661056.00,
0,89,b,2024-04-15 10:34:24.923600,152039600.00,151550240.00,153212848.00,153734768.00,151077104.00,153842768.00,153001200.00,152629360.00,151792496.00,152120976.00,155022432.00,153538928.00,152404592.00,151636736.00,152215312.00,152660176.00,
0,89,b,2024-04-15 10:34:25.018376,152038448.00,151550528.00,153214592.00,153734768.00,151078832.00,153842512.00,153000912.00,152629360.00,151796896.00,152120416.00,155022720.00,153538640.00,152404016.00,151633840.00,152212688.00,152660176.00,
0,89,b,2024-04-15 10:34:25.113350,152038448.00,151550816.00,153214304.00,153734768.00,151079120.00,153842512.00,153001504.00,152628768.00,151796896.00,152126208.00,155022720.00,153538928.00,152404304.00,151635584.00,152218496.00,152659888.00,
0,89,b,2024-04-15 10:34:25.209124,152039888.00,151549456.00,153214000.00,153734768.00,151077968.00,153842464.00,153001200.00,152630016.00,151797184.00,152125040.00,155023312.00,153538928.00,152404016.00,151638768.00,152218496.00,152659600.00,
0,89,b,2024-04-15 10:34:25.303832,152038144.00,151550816.00,153214000.00,153734768.00,151079696.00,153842816.00,153001200.00,152627600.00,151797024.00,152123600.00,155023312.00,153538928.00,152404016.00,151637312.00,152214720.00,152661056.00,
0,89,b,2024-04-15 10:34:25.398274,152038448.00,151551104.00,153214000.00,153734480.00,151075376.00,153842464.00,153002912.00,152628272.00,151793424.00,152123456.00,155023616.00,153539216.00,152404192.00,151638864.00,152216464.00,152660768.00,
0,89,b,2024-04-15 10:34:25.494020,152038144.00,151551392.00,153214592.00,153734480.00,151075664.00,153842464.00,153002672.00,152629152.00,151793136.00,152124032.00,155023904.00,153539216.00,152403904.00,151638000.00,152215888.00,152662224.00,
0,89,b,2024-04-15 10:34:25.588635,152037856.00,151550816.00,153213696.00,153734768.00,151075664.00,153842464.00,153002368.00,152628192.00,151794992.00,152121568.00,155023904.00,153539520.00,152404304.00,151637888.00,152217632.00,152662512.00,
